"","Min.","1st Qu.","Median","Mean","3rd Qu.","Max.","SD"
"Num_JF",0.270753184804359,0.270870313753279,0.270914394269911,0.273262556357038,0.270931501102678,0.29467159302813,0.00752269666992606
"Num_JM",0.304763553592202,0.304880682541123,0.304924763057755,0.307272925144881,0.304941869890521,0.328681961815973,0.00752269666992609
"Num_SubAF",0.249978974279009,0.250200780365605,0.250299743924324,0.251497109399191,0.250517579101272,0.261914304341401,0.00366969075984955
"Num_SubAM",0.184019753969702,0.184157544226565,0.184238131931513,0.185340638960489,0.184310810330244,0.195469805225645,0.00356123913277186
"Num_AF",0.935937548093875,0.93598525679687,0.936016851157784,0.944086676296149,0.936068901375903,1.01672330582838,0.0255219688104096
"Num_AM",0.103236522236447,0.103238136748366,0.103238974971837,0.103256805600018,0.103239776636664,0.103418569118847,5.68548183118277e-05
"Num_N",2.91152321959537,2.91202810909602,2.91214631486153,2.93292074635711,2.91258871559546,3.11944052713455,0.0655375787157343
"Total_mortality",0.094284523622427,0.0948227230871145,0.0948778698136367,0.0954670724976747,0.0951181375799954,0.100915260079113,0.00193644260172972
"Total_mortality_JF",0.0171968593745778,0.0172009488480929,0.0172052316086456,0.0173557277433866,0.0172086757148934,0.0187211002606959,0.000479762909915948
"Total_mortality_JM",0.0246594937645458,0.0246635832380608,0.0246678659986136,0.0248183621333546,0.0246713101048614,0.0261837346506639,0.000479762909915949
"Total_mortality_SubAF",0.0161254856489892,0.0166791148033865,0.016793667391934,0.0167479028968628,0.0168904630615848,0.0171537787791184,0.000288753649812579
"Total_mortality_SubAM",0.00603864609712509,0.00618977963030667,0.00627737122817629,0.00631229628613419,0.00636631752518398,0.0068670052726731,0.000231363285804696
"Total_mortality_AF",0.0195516942242495,0.0195522057576709,0.0195525666852564,0.019728572620931,0.0195527544283993,0.0213137326907146,0.000556968617324793
"Total_mortality_AM",0.0011184787154447,0.00111848081500165,0.00111848301660851,0.00111852073847549,0.00111848504933947,0.00111886241928084,1.20086626753472e-07
"Quantity_liveweight_kg",548.350764164972,594.242525002409,633.776279784593,619.64165138501,644.952179653753,654.751976448379,35.4854407111102
"Quantity_liveweight_kg_JF",12.0570382825778,16.8901894537171,17.9650776829321,18.1052084823126,18.9915051967799,24.2674917271399,3.6780227756963
"Quantity_liveweight_kg_JM",14.1281648282081,21.7640293227744,30.1330517065202,27.422778885224,34.1428633610254,38.0181989907736,8.52951393314948
"Quantity_liveweight_kg_SubAF",29.202796557619,38.1840134892626,42.9834310253602,43.1847109033606,47.1859756154723,58.8367052658207,8.65446384524089
"Quantity_liveweight_kg_SubAM",19.7180582086436,31.9548713998816,37.1104205110993,36.3689221321092,40.1053693039135,55.0365433420727,9.95063309900171
"Quantity_liveweight_kg_AF",171.656159865405,206.152009925823,227.227003182236,222.836391520815,243.255795440355,266.157855480538,30.5523049974395
"Quantity_liveweight_kg_AM",22.5344866584211,26.3411745749723,31.8172888829864,30.268295376169,33.1816789646785,38.233699754179,5.19188705886485
"Cumulative_draught_income",9880.14878332607,9880.17008246412,9880.19371619188,9944.65133448246,9880.22088812936,10524.7699800068,203.832917873238
"Quantity_meat_kg",28.6454843422995,33.4174509650656,34.7287430577452,34.6862600974599,36.6615235306887,38.9409725357722,3.08441383076478
"Num_offtake",0.25897175505647,0.258976322640621,0.258979070812257,0.260698119688907,0.258981253031246,0.276176034048992,0.00543838605267374
"Num_offtake_SubAF",0.00398945025000623,0.00399141951600629,0.00399269434222613,0.00400029021823788,0.0039946778693932,0.00406932034951416,2.4350981442751e-05
"Num_offtake_SubAM",0,0,0,0,0,0,0
"Num_offtake_AF",0.0707005034332335,0.0707023531793476,0.0707036583226106,0.0713401099833572,0.0707043372169594,0.0770721766610858,0.00201404344757679
"Num_offtake_AM",0.0197367196452587,0.0197367566941236,0.0197367955437653,0.0197374611853219,0.0197368314134162,0.0197434904983256,2.11905336476217e-06
"Offtake_liveweight_kg",57.2909686845989,66.8349019301311,69.4574861154904,69.3725201949198,73.3230470613774,77.8819450715444,6.16882766152957
"Offtake_liveweight_kg_SubAF",0.453719145250429,0.609664202649121,0.686008273302125,0.687546378898789,0.75228257127074,0.93856944497593,0.140222651600633
"Offtake_liveweight_kg_SubAM",0,0,0,0,0,0,0
"Offtake_liveweight_kg_AF",12.966295944167,15.5722575201049,17.1636661759829,16.8385793039379,18.3905395908102,20.102988269661,2.31101447222383
"Offtake_liveweight_kg_AM",4.30801654558183,5.03576754242847,6.07860073135013,5.78575469970274,6.34351238608241,7.30952645203643,0.992513892731408
"Pop_growth",0.436587123497722,0.437092012998373,0.437210218763881,0.442016795586655,0.437652619497804,0.484825884308847,0.0150468431934716
"Pop_growth_JF",0.262770310108949,0.26288743905787,0.262931519574502,0.265279681661629,0.262948626407269,0.286688718332721,0.00752269666992606
"Pop_growth_JM",0.187723834925957,0.187840963874878,0.18788504439151,0.190233206478637,0.187902151224276,0.211642243149729,0.00752269666992609
"Pop_growth_SubAF",0.0277161861007112,0.0279379921873071,0.0280369557460259,0.0292343212208932,0.0282547909229741,0.0396515161631029,0.00366969075984955
"Pop_growth_SubAM",0.176409885293475,0.176547675550338,0.176628263255285,0.177730770284262,0.176700941654017,0.187859936549418,0.00356123913277185
"Pop_growth_AF",-0.0773301589118225,-0.0640341173697611,-0.0639984319594621,-0.065318670177871,-0.0639680866953928,-0.063877026657797,0.00422076197959072
