"","Min.","1st Qu.","Median","Mean","3rd Qu.","Max.","SD"
"Num_JF",0.0926127696417839,0.0926469348481979,0.0926709501824577,0.0940575495543964,0.0926922161891394,0.106590313928102,0.0044036672901557
"Num_JM",0.0891481636089373,0.0891823288153512,0.089206344149611,0.0905929435215498,0.0892276101562928,0.103125707895255,0.0044036672901557
"Num_SubAF",0.153151019640232,0.153241365134415,0.15335083578867,0.154084618728892,0.15382782349681,0.159785874728152,0.00202345777635159
"Num_SubAM",0.261886705720452,0.262510933995496,0.262745555205408,0.263227031254888,0.262785807295266,0.269174457128792,0.0021253867593254
"Num_AF",0.91377732077498,0.913784835897016,0.913812947966916,0.927705957884393,0.913883029990318,1.05257068836943,0.0438730497831906
"Num_AM",0.0375411939170343,0.0375537079478041,0.0375643295234484,0.0375734778550787,0.037576593086579,0.0376563151217858,3.30676865844809e-05
"Num_N",2.26694293237573,2.26771154562166,2.2679000914709,2.2860164398017,2.26839461993419,2.44842375357438,0.0570680951892328
"Total_mortality",0.0754545508888806,0.0769495457465187,0.0770747046614482,0.0775326138148298,0.0773613381032332,0.0828071350679723,0.00196491070302898
"Total_mortality_JF",0.00642413922191379,0.00642470981984483,0.00642600656264707,0.00651423466631848,0.0064282266828267,0.00730794163919759,0.00027888540328366
"Total_mortality_JM",0.0056639272909672,0.00566449788889824,0.00566579463170048,0.00575402273537188,0.00566801475188011,0.006547729708251,0.00027888540328366
"Total_mortality_SubAF",0.0123213068991072,0.0126759514566066,0.0131264597079589,0.0129893852387818,0.0132144447200486,0.013525691150479,0.000388813404703817
"Total_mortality_SubAM",0.0240850571187729,0.0247843002195481,0.0248453872529932,0.0250190488415926,0.0253237182761025,0.0258389225864138,0.000538210802095554
"Total_mortality_AF",0.0193983444412778,0.0193984408908141,0.0193986164431665,0.0197057694409087,0.0193990386701857,0.022469006155928,0.000970902514525599
"Total_mortality_AM",0.000330740324352122,0.000330792671575295,0.000330837247647677,0.000330848478750747,0.000330885891022317,0.000330988360778784,8.16969740383191e-08
"Quantity_liveweight_kg",448.991239668436,475.732763335786,506.762493233543,506.992396028326,537.763400914616,585.38504818122,43.5899887415931
"Quantity_liveweight_kg_JF",5.54916096693923,6.49813706276384,7.25383961240589,7.64316323893639,8.618775561531,10.4225849928908,1.71265725655867
"Quantity_liveweight_kg_JM",4.30529252370629,5.06744019310466,7.8260375135206,7.61170958135789,9.85318305804345,11.2536895610971,2.68535334004768
"Quantity_liveweight_kg_SubAF",16.989666457318,20.2776718464437,23.2716971446623,24.1497671634544,28.4578063800883,31.3508015019011,5.16872540784634
"Quantity_liveweight_kg_SubAM",32.1759300426186,50.9994206162143,54.8991954530678,54.6742041806613,58.0952123789137,73.8692477250111,12.3701896289753
"Quantity_liveweight_kg_AF",194.470432683447,202.928660267786,226.246473353855,224.285114014729,243.900494500677,250.522226861412,22.4253915227372
"Quantity_liveweight_kg_AM",8.55854713681563,8.95639297347635,9.99383806136933,10.0482602191484,10.8923595405232,12.1599906257823,1.21785309053382
"Cumulative_draught_income",7752.54469122886,7753.14169984352,7753.66750670611,7753.84989127846,7754.23629292128,7755.87005241906,1.03681708708571
"Quantity_meat_kg",21.3111011311336,23.225195191365,24.5848341098176,25.463100827165,27.5461483694311,32.5063332863834,3.53212244786753
