"","Min.","1st Qu.","Median","Mean","3rd Qu.","Max.","SD"
"Num_JF",0.152061093634014,0.190893651550448,0.218095823324577,0.228381247787984,0.26226217293706,0.34217553158933,0.0475540856183457
"Num_JM",0.154388441233791,0.197228923009606,0.225703406992001,0.231168709513428,0.255714827634592,0.388841332389916,0.0479394016987737
"Num_SubAF",0.0818333996119229,0.164322138007265,0.241284929630848,0.251374358901623,0.309047054738049,0.619366927151075,0.111679371869782
"Num_SubAM",0.0895226476842267,0.164640998840236,0.23362048070689,0.24944839011937,0.305540459105667,0.516943437773737,0.107783116896837
"Num_AF",0.862730516476322,0.978035454895329,1.02998648779312,1.07881333623159,1.17648497589592,1.39055548910288,0.13390089898804
"Num_AM",0.028100226778637,0.0686437048158643,0.10374516830934,0.09980721754473,0.124859818258435,0.179195943554358,0.0325671295069558
"Num_N",1.76366604363858,2.73561376083406,3.01734804430616,2.9767891608846,3.22215133335827,4.11553310325858,0.43007297259034
"Total_mortality",0.0520136736745863,0.0935851531147758,0.105470420263967,0.108277972628337,0.122634033138344,0.1677444595292,0.0232167813849866
"Total_mortality_JF",0.01003526952195,0.0144882729854683,0.0185860206013953,0.021466597915703,0.0269665433700017,0.0426286195682491,0.0090352261553764
"Total_mortality_JM",0.0105426623906526,0.0154734849897412,0.0197265771163621,0.0220743018106462,0.0257772875397315,0.0540199891765283,0.00937739202835954
"Total_mortality_SubAF",0.00272067673573826,0.00828863881930049,0.0144087123681229,0.0164860806920977,0.0231771006791933,0.0531506569070325,0.0107896252023568
"Total_mortality_SubAM",0.00299858025226301,0.00843844577741339,0.0125313348903701,0.0157811595978092,0.0214001623728647,0.046443493547963,0.00990752057208709
"Total_mortality_AF",0.0188981908906724,0.0204644255654512,0.0219509492917407,0.0226766508129567,0.0246437891055887,0.0291295432065796,0.00263929919173769
"Total_mortality_AM",0.000179681217748602,0.000723990596508803,0.00107767698271683,0.0010465272828868,0.00134893558399843,0.00195635915678483,0.000358513651216669
"Quantity_liveweight_kg",343.771437954557,576.259011611633,634.822242550553,640.48333998178,709.186645535556,1032.00524079206,111.723472034093
"Quantity_liveweight_kg_JF",9.67527839733535,15.9885876398931,18.7664170608087,18.9670329236043,21.0509449204827,33.8205501355319,4.94695566662887
"Quantity_liveweight_kg_JM",7.59939944909445,16.1491320116725,20.4075319980157,21.02288738664,24.8338121143911,43.6492964673777,6.51872411036585
"Quantity_liveweight_kg_SubAF",11.7813309261702,28.5402160497086,39.2836460118077,43.675635821287,53.3086070973769,135.584902031073,23.1797246361583
"Quantity_liveweight_kg_SubAM",12.5359686808826,27.9810363996964,40.7229943325697,46.0189137001054,59.6978052223788,125.05105919774,25.002612909444
"Quantity_liveweight_kg_AF",160.39924082962,223.97997523109,256.234683272706,260.772914080848,288.94898399546,414.267185408546,50.3287339826047
"Quantity_liveweight_kg_AM",8.64884697760542,18.880230787024,28.453141505823,26.9098938985445,33.6053696467975,53.7138370746959,9.91707047690244
"Cumulative_draught_income",1916.99000966113,6847.3471542503,9506.56607529025,9322.06499792977,11472.3099899248,15289.7162045693,3164.91291782481
"Quantity_meat_kg",15.5478571408925,27.1208340661345,32.1598235237389,32.3400501365519,37.885036605825,56.7532338004368,7.8238936406747
"Num_offtake",0.12840178382865,0.216324956421089,0.254026719356976,0.251283015351676,0.290345276585487,0.346716021136836,0.0518805583284946
"Num_offtake_JF",0,0,0,0,0,0,0
"Num_offtake_JM",0,0,0,0,0,0,0
"Num_offtake_SubAF",0.000647461302581431,0.00194681391890291,0.00334528122565473,0.0038854591246707,0.0053787985032983,0.0126411735758353,0.00255632725593365
"Num_offtake_SubAM",0,0,0,0,0,0,0
"Num_offtake_AF",0.065985684916481,0.0714544130266532,0.0766448191767057,0.0791787078541667,0.0860472471929677,0.101709886989187,0.00921548342239914
"Num_offtake_AM",0.0030864093145502,0.0124360873591025,0.0185114076986462,0.0179763449641796,0.023170854490791,0.0336046538406393,0.0061582389432417
"Offtake_liveweight_kg",31.095714281785,54.2416681322689,64.3196470474777,64.6801002731038,75.7700732116499,113.506467600874,15.6477872813494
"Offtake_liveweight_kg_JF",0,0,0,0,0,0,0
"Offtake_liveweight_kg_JM",0,0,0,0,0,0,0
"Offtake_liveweight_kg_SubAF",0.0990370592245858,0.347692694470942,0.544948694277701,0.681304476542627,0.868271576829224,2.90818327299452,0.514783141612089
"Offtake_liveweight_kg_SubAM",0,0,0,0,0,0,0
"Offtake_liveweight_kg_AF",12.147778605623,16.4476489052831,18.886533923283,19.1439211710158,20.8749715902175,31.0555956259645,3.63161079813837
"Offtake_liveweight_kg_AM",0.949952542450461,3.36776405781498,5.07280845826162,4.84981804696227,6.15267046382214,10.0729674207168,1.86887250853878
"Pop_growth",-0.0325478978408293,0.0779395163793678,0.138759082553755,0.13667415607238,0.193473648619965,0.253472925196593,0.069822926113806
"Pop_growth_JF",-0.145402086906241,0.017422743106026,0.110667342911121,0.0804866671854188,0.146523618861376,0.221940093385686,0.0889659913484283
"Pop_growth_JM",-0.249148948844489,0.0231006295890587,0.0868369189974126,0.074426057722114,0.141276379523491,0.218450584983858,0.0941406652177043
"Pop_growth_SubAF",-0.220482686332805,0.00188588948251181,0.084515106761081,0.0673969698402444,0.131079299166198,0.257819379752958,0.101326872081077
"Pop_growth_SubAM",-0.236156901213899,0.0305092268468802,0.086697388982646,0.0814675729816844,0.126062449729354,0.326710449978593,0.0905481773475255
"Pop_growth_AF",-0.180122254485757,-0.139900505356883,-0.104618795152862,-0.0899142787756897,-0.0593447144889277,0.150197462523066,0.0653687715651264
"Pop_growth_AM",-0.0305087126499118,-0.0155785757720015,-0.00966523668870784,-0.00894055251800936,-0.00235258887174772,0.0191407589125018,0.00886339259112833
"Quantity_manure",1025.79405215337,1567.99035654351,1720.57104250811,1695.40144418784,1843.79928102317,2402.77315218603,272.327274043679
"Quantity_manure_JF",23.9068116752248,33.2990396553663,41.6036302018431,47.1077457436819,59.1352171299832,87.7756538446509,17.6029825825554
"Quantity_manure_JM",24.9624161559182,35.7534678596286,43.2098903309941,48.2032523204631,56.5410674341947,112.480190309606,18.2444153407621
