"","Min.","1st Qu.","Median","Mean","3rd Qu.","Max.","SD"
"Num_JF",0.15532822899395,0.186070850683697,0.210015267417916,0.226916072314683,0.249172763504894,0.42277638031736,0.055105187990785
"Num_JM",0.157605717779694,0.189188218632495,0.216927585362803,0.230357738004983,0.268754385526299,0.381557751418041,0.0507014101460335
"Num_SubAF",0.0921453998580576,0.153966247532572,0.222340926533415,0.237086792996463,0.287479267005288,0.752501275596528,0.113778814311194
"Num_SubAM",0.0910446696257751,0.170843510469689,0.227071284172271,0.249571239820835,0.315180859581499,0.586854214285687,0.105309252228698
"Num_AF",0.876193526662156,0.958266378231869,1.01290525877217,1.06049712312762,1.13955684930758,1.56373234619741,0.149016269094324
"Num_AM",0.0221055120558214,0.0733148527549363,0.0890725487075215,0.0947093108074427,0.117226764935409,0.187027070599209,0.0337705133219953
"Num_N",1.94825560962796,2.61293338257937,2.829611954169,2.91927309175422,3.15095520880542,4.5262705824442,0.460570271189621
"Total_mortality",0.0581407137578429,0.0877947895761579,0.103639683808969,0.10629775964177,0.12012475696294,0.19025330006521,0.0267029867792035
"Total_mortality_JF",0.0103053256827977,0.0141501757827934,0.0169933955519711,0.0215140402494343,0.0258726848720306,0.0602088942656534,0.0108315395082709
"Total_mortality_JM",0.009935861630596,0.0143880019535713,0.0195391822311701,0.0222643693484842,0.0264376716883356,0.049626843026997,0.00994550708584316
"Total_mortality_SubAF",0.00265266833587504,0.00781595359972524,0.0128178162440069,0.0148669381362056,0.018582494628094,0.0556800241748476,0.00980121828580983
"Total_mortality_SubAM",0.00253975933645178,0.00892616190975281,0.0132675632356187,0.015737701804764,0.0213416531552273,0.0445815222721895,0.00911235165983316
"Total_mortality_AF",0.0190135098259081,0.0204140749440285,0.0212146961677543,0.0223742871439776,0.0234547803940731,0.0333633667770519,0.00302453473351471
"Total_mortality_AM",0.00019951852566403,0.000758715655250192,0.000940742707616444,0.00098988583793839,0.00125992367265142,0.00195433155858482,0.000371729774143133
"Quantity_liveweight_kg",392.223235409541,554.066272012221,622.723010391641,624.661169975633,689.347707399858,1055.17691649095,114.047598412289
"Quantity_liveweight_kg_JF",7.76772771815945,15.4566693613175,17.7274848476789,18.9056623623738,21.7007928298902,36.8431799703353,5.24641151749489
"Quantity_liveweight_kg_JM",7.52439611403624,15.5340154601738,19.1287287805663,20.3770086357839,26.27743799281,34.9515700153317,7.51691856899442
"Quantity_liveweight_kg_SubAF",12.1982195381174,25.6468591958231,35.5095068773865,39.8658027493924,49.25368033631,149.777630261405,22.0613304445188
"Quantity_liveweight_kg_SubAM",14.298245791362,29.2724525271452,39.8901397675993,44.8019836475335,57.2353565004026,95.7408038052543,21.5053809376361
"Quantity_liveweight_kg_AF",173.253898516005,219.626609034003,241.470191078703,253.044709566331,276.52500398282,441.655964028125,51.4006348203354
"Quantity_liveweight_kg_AM",5.83420485197183,17.981909927951,23.8527196658381,25.283667424436,32.1000700472086,47.4132663234369,9.93535667893307
"Cumulative_draught_income",2009.1218210647,7066.64046052929,9133.15745939747,9114.7147526174,11464.4351345863,16719.6085592041,3259.66102347768
"Quantity_meat_kg",14.199121017907,26.1302182488694,32.0873872362382,31.7924581909969,36.8099762899775,59.615689410302,8.1318569471694
"Num_offtake",0.122732112042159,0.204439415246951,0.24404165526559,0.245518210888372,0.284354653214791,0.390256076929727,0.0533817701629597
"Num_offtake_JF",0,0,0,0,0,0,0
"Num_offtake_JM",0,0,0,0,0,0,0
"Num_offtake_SubAF",0.000635390766868261,0.00187855846821072,0.00303129094816571,0.00351807365188681,0.00443390479480592,0.0132466667268458,0.0023088339622226
"Num_offtake_SubAM",0,0,0,0,0,0,0
"Num_offtake_AF",0.0663883371581365,0.071278606767749,0.074074088097779,0.0781229626822152,0.081895656458442,0.116492875992174,0.0105605873651726
"Num_offtake_AM",0.00342715751679938,0.0130325645317899,0.0161592685744427,0.0170034069717237,0.0216418844864152,0.0335698255038264,0.00638525412832102
"Offtake_liveweight_kg",28.398242035814,52.2604364977388,64.1747744724765,63.5849163819939,73.6199525799549,119.231378820604,16.2637138943388
"Offtake_liveweight_kg_JF",0,0,0,0,0,0,0
"Offtake_liveweight_kg_JM",0,0,0,0,0,0,0
"Offtake_liveweight_kg_SubAF",0.0841131090503815,0.299892053986342,0.488643152524348,0.594000695295165,0.753796405776071,2.63934876142014,0.425236867117455
"Offtake_liveweight_kg_SubAM",0,0,0,0,0,0,0
"Offtake_liveweight_kg_AF",12.9920419322219,16.2770464188654,17.9030225844728,18.635958163426,20.2444524278427,32.8769278951617,3.70117992182968
"Offtake_liveweight_kg_AM",0.904513723205841,3.1100274643739,4.3024318928951,4.54016286748163,5.82955729739985,8.4886293773343,1.86522978379443
