"","Min.","1st Qu.","Median","Mean","3rd Qu.","Max.","SD"
"Num_JF",0.1531524851482,0.193784041401105,0.214837667765882,0.229879132837348,0.257340636593159,0.363133691975047,0.0487095339260362
"Num_JM",0.157259863163482,0.200318101138328,0.232941085456942,0.236808095122783,0.270966240818855,0.354484163908702,0.0459411434045409
"Num_SubAF",0.0880585731953697,0.150010082842353,0.225196921689562,0.240711183468547,0.314508777567019,0.495349065507387,0.102184998445656
"Num_SubAM",0.108545893321002,0.197698799757063,0.246851499363778,0.266668805896032,0.333605585647976,0.535924859969232,0.096428520773206
"Num_AF",0.86784747247753,0.983346826964214,1.03461840016968,1.06194369910353,1.11163291073402,1.47314821354326,0.12196882153444
"Num_AM",0.0170311802832236,0.0706990802132155,0.0994659516985404,0.0985010202136013,0.127552468851068,0.175664866820404,0.037302144189635
"Num_N",1.96297795887271,2.68634791251819,2.95137055736847,2.99106374978189,3.34095456352492,4.19851807196926,0.460791645372306
"Total_mortality",0.0659764635623838,0.092792903869385,0.108562489577381,0.110096901728507,0.128113959729993,0.169803305361147,0.0226340957393602
"Total_mortality_JF",0.0100623373914015,0.0151470985302109,0.0188983125534926,0.0221145196580062,0.0271771534490809,0.0503936358482065,0.00970613183768571
"Total_mortality_JM",0.00992262884484805,0.0161502599618185,0.0225495465034206,0.0236251260029611,0.0293933977226691,0.0498223609051398,0.00900249417235558
"Total_mortality_SubAF",0.00257254634487622,0.00749280370586022,0.0140256127837818,0.0149653575205369,0.0200927777858584,0.0419803642568021,0.00887076178904666
"Total_mortality_SubAM",0.0040565101550766,0.0107639556129422,0.0143240065974682,0.0170647081583284,0.0222736311097078,0.0470865458324067,0.0089181621540649
"Total_mortality_AF",0.0189648928215421,0.0207530467542423,0.0218890709043973,0.0223906912920587,0.0232751595454339,0.0319068334517539,0.00248737800907421
"Total_mortality_AM",0.000156814418290046,0.000727701800869186,0.00105241395776378,0.001026946408389,0.0013372482679566,0.00190524364638817,0.000407469918139677
"Quantity_liveweight_kg",393.647961880852,557.161882811069,619.092205794098,631.05779870313,690.149982380298,923.555694300721,118.435115122606
"Quantity_liveweight_kg_JF",7.45977270586477,15.4091273426668,17.9943358340681,19.1313600984933,23.7739780899191,39.3384650640406,6.35059636552553
"Quantity_liveweight_kg_JM",8.60481047731846,15.1100506154372,18.4011598914446,19.5439857892699,23.5930518530713,34.0411769619936,6.02814835647212
"Quantity_liveweight_kg_SubAF",12.2520894903499,23.3366006606714,37.9127730830633,39.7272810551954,52.9255786605145,88.798811407839,18.4927043507121
"Quantity_liveweight_kg_SubAM",14.5568566832716,35.9098557363207,45.3374549043156,49.1552089446196,59.5962123808002,118.557160380092,22.1609685649753
"Quantity_liveweight_kg_AF",161.754664946219,215.321010996537,247.299245867268,250.828134690775,284.239760087892,404.160752709333,48.7363552214611
"Quantity_liveweight_kg_AM",4.99208086232737,18.1008544277277,24.8098331556137,26.1135216228938,34.2377591681452,59.763106527482,11.1971385662093
"Cumulative_draught_income",2202.84416469299,6935.13447092411,9974.55670556578,9500.8624784791,12140.9838563339,16604.0799505287,3505.1560923182
"Quantity_meat_kg",15.6663402377471,25.813315120323,31.0462387795675,32.1131938989908,37.5167619313712,53.4033375226916,8.60523097562262
"Num_offtake",0.124522028654827,0.202125478999572,0.262794099863411,0.252416003767326,0.298853289502275,0.374372161661385,0.0597343096739743
"Num_offtake_JF",0,0,0,0,0,0,0
"Num_offtake_JM",0,0,0,0,0,0,0
"Num_offtake_SubAF",0.000633490960937899,0.00176800166607484,0.00327663263633166,0.00355513413849277,0.00473094267991566,0.009888760236957,0.00210134276040248
"Num_offtake_SubAM",0,0,0,0,0,0,0
"Num_offtake_AF",0.0662185840664128,0.0724621744009543,0.0764287621057404,0.0781802400667469,0.0812684850645605,0.111407185534845,0.00868502929854332
"Num_offtake_AM",0.00269362311392692,0.0124998352335304,0.0180774611988071,0.0176400015544772,0.0229700998345972,0.0327266355959779,0.00699916756188109
