"","Min.","1st Qu.","Median","Mean","3rd Qu.","Max.","SD"
"Num_JF",0.165013635008717,0.196732163694494,0.227821032507789,0.233829710966125,0.263987893836393,0.342096985732869,0.0452473764000245
"Num_JM",0.167213034294964,0.194409015754369,0.230124767879671,0.237156816969488,0.267152897623415,0.411398412462561,0.0510043516240546
"Num_SubAF",0.0986141416964154,0.178393119852087,0.230594471756937,0.250595007840685,0.319245568452602,0.594708989024623,0.096634036279675
"Num_SubAM",0.0942432979543895,0.191750437861467,0.254833443614338,0.265750807050481,0.319538671357063,0.548950588849566,0.100587290863465
"Num_AF",0.870582191355186,0.977190685698727,1.0648966291936,1.0804620082239,1.16941809078986,1.48032222715017,0.127106870492798
"Num_AM",0.0207997195623369,0.0835774034870608,0.10483570923524,0.1021619945854,0.122956314402791,0.169413791115848,0.032224580402915
"Num_N",1.57142853490107,1.96149794801136,2.14727293701043,2.18164625749602,2.38710363821986,2.97039096627339,0.308756494033524
"Total_mortality",0.0570792439328085,0.0875490627519747,0.104032726824402,0.103640313688447,0.119848147479371,0.16378838499037,0.023065051100806
"Total_mortality_JF",0.0103039889603767,0.0150174721023231,0.0216586162531275,0.0225575142405251,0.0288277330729519,0.0450771383265395,0.00860521287403185
"Total_mortality_JM",0.0111540893537338,0.01568357639583,0.0201380242352837,0.0232828677973748,0.0292852750417216,0.0577741764463602,0.00999754171403685
"Total_mortality_SubAF",0.00345186019577771,0.00885219362118992,0.0132617181587371,0.0159461400032974,0.0215279167220845,0.0454481611387883,0.00932944441877551
"Total_mortality_SubAM",0.00323176064403493,0.0100526365317851,0.0153875948823898,0.0170414530810453,0.0219318252339169,0.0415732666237581,0.00890693582030351
"Total_mortality_AF",0.0188776014711051,0.0206992944331073,0.0221663588094088,0.022739450028773,0.0243081435116827,0.0311805635643675,0.00255708900918814
"Total_mortality_AM",0.000179032642911148,0.000873721610904552,0.00107631449601184,0.0010678221793564,0.00130857111321064,0.00176224592814671,0.000354298295381263
"Quantity_liveweight_kg",26.8209240353899,61.9538187478276,81.785346315432,83.2678337764377,102.674277323156,180.215329247267,29.4796661786253
"Quantity_liveweight_kg_JF",0.496133151398787,3.84593159312391,7.69111958573456,8.80366409519473,12.1895598411804,25.2141581902112,5.78582364522205
"Quantity_liveweight_kg_JM",0.167213034294964,4.65938136880794,8.23073746607528,9.15608506402054,13.2874550049004,26.6592946132762,5.96449122058552
"Quantity_liveweight_kg_SubAF",0.281831723221522,5.1177091905487,9.99391730643634,11.2880854746853,16.1086493391421,31.5441862292121,7.93777463264333
"Quantity_liveweight_kg_SubAM",0.189910676786374,4.71342269466367,8.2642650977141,11.0578913904256,15.0611495257849,39.9235872050582,8.95932413109934
"Quantity_liveweight_kg_AF",1.04058201120557,15.9797732485383,37.1417237961127,38.2224308407397,59.5015057199131,100.272771328094,24.4171376649523
"Quantity_liveweight_kg_AM",0.412033547828333,2.09778198201394,3.78331466315529,4.20522080248811,5.7261790118947,11.890051330581,2.6867444518022
"Cumulative_draught_income",117.135570427484,214.061151094599,283.747115073115,282.64934072467,343.865440195838,500.355428663415,86.1925366043346
"Quantity_meat_kg",2.80567590282552,15.0413125861864,22.5788997795497,24.4195642161287,32.2280855351994,63.428268621273,14.2177483816826
"Num_offtake",0.404084211752436,0.799611725064222,1.0733339750468,1.08446374868801,1.33114713836682,1.78148194699704,0.350839466861381
"Num_offtake_JF",0,0,0,0,0,0,0
"Num_offtake_JM",0,0,0,0,0,0,0
"Num_offtake_SubAF",0.000803868081950117,0.00209356104703236,0.0031375167703882,0.00376163610343682,0.00502655806986694,0.0109753277871999,0.00219690394091986
"Num_offtake_SubAM",0,0,0,0,0,0,0
"Num_offtake_AF",0.06591379406936,0.0722744906302452,0.0773969517296621,0.0793979801269376,0.0848752935106703,0.108871312327159,0.00892843503591478
"Num_offtake_AM",0.00307526865419304,0.0150080378573158,0.0184880040746619,0.0183421303681282,0.022477508351571,0.0302703438640431,0.00608583118867748
"Offtake_liveweight_kg",5.61135180565104,30.0826251723728,45.1577995590994,48.8391284322573,64.4561710703988,126.856537242546,28.4354967633652
"Offtake_liveweight_kg_JF",0,0,0,0,0,0,0
"Offtake_liveweight_kg_JM",0,0,0,0,0,0,0
