"","Min.","1st Qu.","Median","Mean","3rd Qu.","Max.","SD"
"Num_JF",0.163948488781182,0.200661087970853,0.220721812478377,0.231840886159636,0.248403296276256,0.404692248943515,0.0452161327250768
"Num_JM",0.158858012388974,0.196502742917992,0.227542267086638,0.235374332349756,0.258830771243599,0.40056722350908,0.0514669351281136
"Num_SubAF",0.0932610995415978,0.175837750131753,0.233895370445659,0.247508684592856,0.306515694069108,0.576297119775533,0.105413584761373
"Num_SubAM",0.0987465712308637,0.177111634958231,0.238304127236798,0.253296295385239,0.31446175858915,0.520956056362082,0.0995991544146036
"Num_AF",0.876142585129687,0.99186662377558,1.06089091170693,1.07920943712937,1.14471659753083,1.47649987609992,0.126937397943404
"Num_AM",0.0181706318919026,0.0695818024343978,0.0998972485314634,0.0998300171817073,0.131230668526691,0.185308786361266,0.03754329154118
"Num_N",1.52287867165984,1.9473708346511,2.14513548765771,2.15815708439803,2.31897233159217,2.81889001938937,0.276866901684293
"Total_mortality",0.0606009064074789,0.0843829311526185,0.0994944868270249,0.101425079013561,0.118566341302682,0.148602181263889,0.021495043899971
"Total_mortality_JF",0.0112634460775435,0.0155500157518467,0.0200393116996706,0.0221878206168964,0.0269249280568655,0.0566002471566069,0.00895103986596733
"Total_mortality_JM",0.0105872742811137,0.015273301795501,0.0204970314466045,0.0229581590910387,0.027563662627044,0.0578989326454093,0.0107046893777411
"Total_mortality_SubAF",0.00260724452360463,0.0083556214757833,0.0142184604964535,0.0157153024975118,0.0214052923498928,0.0479714706520891,0.00951783628044457
"Total_mortality_SubAM",0.00299476775806375,0.00970972844458981,0.0136553454892075,0.0157997246141748,0.0209178126943617,0.0369958217783572,0.00843779527389596
"Total_mortality_AF",0.0190440243005582,0.0207781398996045,0.022408879802682,0.0227275139882779,0.0241100153467644,0.0305398570323305,0.0025805044399625
"Total_mortality_AM",0.000177445077024219,0.000723473530229156,0.0010490711804054,0.00104619638178421,0.00139941738191284,0.00194666385546606,0.000413934539514656
"Quantity_liveweight_kg",35.7941962596429,79.2440079977816,106.682490999848,106.996785318837,132.566465478113,182.165556708633,37.3644996750398
"Quantity_liveweight_kg_JF",0.372531047224502,5.11181738188112,10.6020860222553,11.3791862277884,16.5311796628789,36.8269946538599,7.66160049051985
"Quantity_liveweight_kg_JM",0.275596786571554,4.63048794216566,10.1587794557217,10.8489758438307,15.546386173676,33.0515938909775,7.17616755663216
"Quantity_liveweight_kg_SubAF",0.354814272754253,6.24838891244047,9.63614960204938,11.7481276340424,17.6214104239699,39.7645012645118,7.85116120195362
"Quantity_liveweight_kg_SubAM",1.3129748142555,5.86877271933574,11.1586560530197,13.3632620328772,18.0642498714596,41.5184699424637,9.89640631846852
"Quantity_liveweight_kg_AF",0.900617456096322,28.4463528416113,51.7281362247124,53.5939150668773,79.8598536816417,116.150816644262,30.7531079373559
"Quantity_liveweight_kg_AM",0.127922775156461,2.35730101669267,4.97830506774164,5.48999224039862,7.88910420492739,14.8247029089013,3.66143290526705
"Cumulative_draught_income",87.6294744021038,205.320977160605,275.064929605381,273.476450017563,336.888051473532,488.390620330438,92.4038282691442
"Quantity_meat_kg",0.927861642341557,14.091898909247,24.4912591013832,28.0922902250158,40.7462779174406,75.6975212114295,17.9883896553553
"Num_offtake",0.353139705096513,0.744979903585805,1.0825198617161,1.06962465727566,1.3720678595425,1.90121279938316,0.366877578725075
"Num_offtake_JF",0,0,0,0,0,0,0
"Num_offtake_JM",0,0,0,0,0,0,0
"Num_offtake_SubAF",0.00060621525733911,0.00200006430963419,0.00348108413439753,0.00371682876780779,0.00495757911990718,0.0112789334599548,0.00225576999617387
"Num_offtake_SubAM",0,0,0,0,0,0,0
"Num_offtake_AF",0.066494882727567,0.072549790638562,0.0782437478034416,0.0793563037669188,0.0841835012254186,0.106634195579238,0.00901019329765525
"Num_offtake_AM",0.00304799881373739,0.0124272056395675,0.0180200418463304,0.0179706610298318,0.0240379873678413,0.0334381162989164,0.00711021126403751
"Offtake_liveweight_kg",1.85572328468311,28.1837978184941,48.9825182027664,56.1845804500317,81.4925558348813,151.395042422859,35.9767793107106
"Offtake_liveweight_kg_JF",0,0,0,0,0,0,0
"Offtake_liveweight_kg_JM",0,0,0,0,0,0,0
"Offtake_liveweight_kg_SubAF",0.00388124002991748,0.0751419606588408,0.127809429052081,0.17465106489433,0.270175834861943,0.751912194545072,0.142759770377651
"Offtake_liveweight_kg_SubAM",0,0,0,0,0,0,0
"Offtake_liveweight_kg_AF",0.0675453219083351,2.12752628614108,3.67918622128701,3.93043242086476,5.86945791227812,8.4193631291963,2.24026040511268
"Offtake_liveweight_kg_AM",0.0236021506815702,0.431359563177711,0.897522862409409,0.988460443159914,1.43773801353329,2.67504930391331,0.672333653931167
"Pop_growth",-1.47484802324558,-0.991096914138372,-0.687638114303607,-0.673942889704576,-0.378932809635055,0.0556107469898763,0.365008068417539
