"","Min.","1st Qu.","Median","Mean","3rd Qu.","Max.","SD"
"Num_JF",0.159574524944948,0.19812025514459,0.226864204888679,0.24085689338285,0.275110940434637,0.408384709384524,0.0572631465397373
"Num_JM",0.146989509339062,0.18783242426285,0.216862523669161,0.221778568779712,0.248685926979163,0.392312603787212,0.0452674197892714
"Num_SubAF",0.0808934576594755,0.173329194608822,0.225161902571198,0.25051225183464,0.311445017295931,0.597466341888825,0.103027428799217
"Num_SubAM",0.0947944031764339,0.180154889248887,0.225732393041771,0.244716308120804,0.289567953784756,0.568274798260062,0.094299734582717
"Num_AF",0.890654698454773,0.982073746865462,1.04448887074509,1.0759050792371,1.16319132350191,1.47264478833978,0.129920647177904
"Num_AM",0.0253113721154029,0.0702927907152046,0.0952896535810492,0.0977434333785709,0.125449465179048,0.185112460809017,0.0365827839122066
"Num_N",2.10620718523365,2.67999639461427,2.96781257700213,2.99163204162437,3.2466717394302,4.29217958785207,0.466058845886045
"Total_mortality",0.0814559471157963,0.112003653363436,0.127248166630334,0.131947067490543,0.151586273666487,0.256130678897725,0.0312182731737742
"Total_mortality_JF",0.0100407923989815,0.0150384882398669,0.0209681088417185,0.0241841223571145,0.0327737151726765,0.0574932350003172,0.0111191690272828
"Total_mortality_JM",0.0195049341614883,0.0290574456818165,0.0413280319549788,0.0442695681366884,0.0547471883446868,0.113400578471599,0.0188765352233578
"Total_mortality_SubAF",0.00237506185493965,0.00922315591856839,0.0132219247815409,0.0152014542712506,0.0204335964176846,0.0411781025383959,0.00820167487818629
"Total_mortality_SubAM",0.00351206631893067,0.00941070764599482,0.0131019669136012,0.0155972474725034,0.0205548098124097,0.0435816878041969,0.00864673823034256
"Total_mortality_AF",0.019211023605189,0.0205374176463543,0.0218893487815317,0.0226676771076642,0.0245819260292681,0.0310766655398044,0.00268986352894318
"Total_mortality_AM",0.000221732318879604,0.000720710000013346,0.000998732225445827,0.00102445268889336,0.00132561977480269,0.00194971032286245,0.000398633781111916
"Quantity_liveweight_kg",403.23324718029,555.243477675105,621.675553736637,639.400178991189,706.61437127274,1041.48090293201,116.053082815785
"Quantity_liveweight_kg_JF",8.69288267411827,15.8604110773841,18.7589468581785,19.9733446079547,23.0480346653232,44.2984881831526,6.59775344996509
"Quantity_liveweight_kg_JM",6.4239644498022,14.6650092565583,19.2744787192806,19.77532109107,24.2205260673219,41.7978629807589,6.68026286766327
"Quantity_liveweight_kg_SubAF",12.539782843169,27.3570383364333,35.322760896797,42.0828680905682,49.8995251894162,120.901955714905,20.3434713148815
"Quantity_liveweight_kg_SubAM",14.0413918438002,30.3191454479072,39.4350772097658,44.5015291887925,53.4094977583827,124.849033259648,19.5851476616498
"Quantity_liveweight_kg_AF",161.078419318353,228.993742835397,253.640124352565,259.040424777897,282.931311303501,397.535861405122,48.6836391750405
"Quantity_liveweight_kg_AM",5.68603516081724,16.8888983323237,25.2236928535341,26.0620404041204,33.6844376049349,54.9554832390177,10.8625256697432
"Cumulative_draught_income",2823.43566503365,6791.21382755166,9815.63836709879,9591.17750997065,11846.2420353415,17772.761722926,3278.1232347155
"Quantity_meat_kg",17.9504152937601,26.6981795532793,32.2002959503622,32.6550207409228,38.3975910010978,58.836706371566,8.08985198142001
"Num_offtake",0.13511175969112,0.216635342616328,0.255100096270393,0.254992293130349,0.293600483398974,0.380806845999146,0.0554684704297985
"Num_offtake_JF",0,0,0,0,0,0,0
"Num_offtake_JM",0,0,0,0,0,0,0
"Num_offtake_SubAF",0.000550917031153737,0.00217377563208487,0.00314442695002469,0.00360977389512317,0.00482527678752757,0.0100512686640942,0.00194678918164981
"Num_offtake_SubAM",0,0,0,0,0,0,0
"Num_offtake_AF",0.0670779842297368,0.0717092751179367,0.0764297323527415,0.0791473749031242,0.0858312435825869,0.108508537797474,0.00939203589994339
"Num_offtake_AM",0.00380872693819525,0.0123797360959725,0.0171553626026193,0.0175971665872187,0.0227703555873457,0.0334904458938874,0.00684738800490326
"Offtake_liveweight_kg",35.9008305875201,53.3963591065587,64.4005919007244,65.3100414818457,76.7951820021957,117.673412743132,16.17970396284
"Offtake_liveweight_kg_JF",0,0,0,0,0,0,0
"Offtake_liveweight_kg_JM",0,0,0,0,0,0,0
"Offtake_liveweight_kg_SubAF",0.0854009722807539,0.336020458768478,0.487859527558314,0.603686859221813,0.798661990154994,2.02735701887594,0.358698763428035
"Offtake_liveweight_kg_SubAM",0,0,0,0,0,0,0
"Offtake_liveweight_kg_AF",12.0708824429609,16.46732752877,18.7624919557188,19.0580018671,21.1204558052545,28.9652385889825,3.56608719819082
"Offtake_liveweight_kg_AM",0.85560574076311,2.94684767904271,4.56920852654779,4.69456556591732,6.20850188622403,10.0208020002745,2.02767639894697
"Pop_growth",-0.0983343420994105,0.069468574998304,0.118430110610254,0.110267268566966,0.156732811805042,0.288612823893051,0.078153690294761
"Pop_growth_JF",-0.275590560880931,-0.0162933003139786,0.0719166265685101,0.0538522512895912,0.142306417563228,0.234950881664066,0.107983804118057
"Pop_growth_JM",-0.275449417207598,-0.00351725052740674,0.079461163692978,0.0542183959809821,0.132986906919258,0.215178372880964,0.103232607971714
"Pop_growth_SubAF",-0.128295473915077,0.0514847057272356,0.096893791398244,0.100780997510423,0.164501540102642,0.267685928957554,0.08407921631744
"Pop_growth_SubAM",-0.127363740015874,0.0182419398722072,0.0760919525175445,0.0816508605716999,0.139435906459219,0.338760387277442,0.089897938738785
