"","Min.","1st Qu.","Median","Mean","3rd Qu.","Max.","SD"
"Num_JF",0.167742225729587,0.202329327343282,0.232111083254211,0.237130656874199,0.258227163590713,0.38235253837481,0.0490199401694734
"Num_JM",0.0975893660753937,0.114125000183402,0.124156134420012,0.12552180617952,0.136084480574231,0.164086598557,0.0150733878770454
"Num_SubAF",0.0980535142921055,0.187660510369763,0.248560336125264,0.262262367493286,0.3311444637932,0.489869486197373,0.0915264670131762
"Num_SubAM",0.0593415522761252,0.116515553522848,0.154686866980099,0.177694933665019,0.2149515397425,0.541076114602893,0.0858324449744695
"Num_AF",0.882738281934008,0.988129137972738,1.04676054873276,1.0792568204151,1.15780620482332,1.53853056854989,0.118200276320566
"Num_AM",0.0368230238199835,0.081396974078667,0.0988979434881295,0.102821994568313,0.127003221294273,0.170935894901557,0.0309933070956693
"Num_N",1.98775827035554,2.45052404472641,2.73559114251059,2.77015124728448,3.03303309553713,3.97906297161597,0.403627661838634
"Total_mortality",0.167534594194146,0.234732365373108,0.294107019818942,0.302485088226065,0.353221986564652,0.543749991924858,0.0835042211837811
"Total_mortality_JF",0.0110688101785719,0.016134970709326,0.0219195786547701,0.023350179103294,0.0273771889709491,0.0502051977164179,0.00970104535905708
"Total_mortality_JM",0.101706608281199,0.161716937706258,0.207588019203224,0.217424529191507,0.264097922077771,0.470198738421122,0.0764034288955876
"Total_mortality_SubAF",0.00325801500368639,0.00993709154867835,0.0161375791936136,0.0167912777436323,0.0226077129448214,0.0345235546153895,0.00829329469729525
"Total_mortality_SubAM",0.00196430926514707,0.00710557102240064,0.0109846627803463,0.0129032154407805,0.0167414516821856,0.0508690369086487,0.00850594180485756
"Total_mortality_AF",0.01918881305121,0.02064633138006,0.0219685814123081,0.0226398892424215,0.0241293170739604,0.0324249775359769,0.00252805648909525
"Total_mortality_AM",0.000318670241245427,0.000863967236340638,0.0010466849083634,0.00109313260137673,0.0013602947850093,0.00181205603382107,0.000340119799653544
"Quantity_liveweight_kg",381.488812102607,529.349860933366,612.047571028036,619.079238031512,707.727120256027,895.45816824707,112.987937139023
"Quantity_liveweight_kg_JF",6.80759628435929,16.0109472008913,19.827223164666,19.890799383342,23.6137336222623,34.6176934391322,6.10254556026895
"Quantity_liveweight_kg_JM",3.68944832521863,9.2580459383232,11.6540389735171,11.3339844058057,13.3293417338143,18.1855316237264,3.29228039315926
"Quantity_liveweight_kg_SubAF",12.8465025333442,27.5496164679755,41.5977882904372,44.4025904662215,54.65841173483,122.480167987429,20.780436000389
"Quantity_liveweight_kg_SubAM",8.18041060075777,20.6428530442539,28.219694553642,33.279566703256,41.8709342671709,104.391472065101,17.5965667401817
"Quantity_liveweight_kg_AF",176.270790811287,232.113753221083,265.449874942249,269.281410558167,296.202944444493,397.60697849152,49.6735197213884
"Quantity_liveweight_kg_AM",8.35553723922063,19.4132376199715,28.0286032957324,27.8701936988477,34.1935316032606,54.1537532556998,9.96839273830722
"Cumulative_draught_income",1860.14490857273,6504.38667522914,8604.89764199491,8817.25669311243,11139.9973545963,16477.6175959904,3223.52969059441
"Quantity_meat_kg",16.4842805130718,26.7603806718759,32.2382836275495,32.0289792007697,37.0829982063898,51.4736194502093,7.97337898740936
"Num_offtake",0.135692801242366,0.213750056430968,0.242157971607412,0.244095421811556,0.277618050810362,0.395383714152897,0.053787704650268
"Num_offtake_JF",0,0,0,0,0,0,0
"Num_offtake_JM",0,0,0,0,0,0,0
"Num_offtake_SubAF",0.0007595274941671,0.00236525004307747,0.00381462423402647,0.00399225652731388,0.00532577687013315,0.00804571116154924,0.0019806367475397
"Num_offtake_SubAM",0,0,0,0,0,0,0
"Num_offtake_AF",0.0670004329643718,0.0720895626997988,0.0767063841994584,0.0790503496729838,0.0842508959139615,0.113216358300676,0.00882706391873943
"Num_offtake_AM",0.0054738431382737,0.0148404856062297,0.0179790525189551,0.0187768910139964,0.0233659730693773,0.0311259389898907,0.00584228519189128
"Offtake_liveweight_kg",32.9685610261436,53.5207613437518,64.4765672550989,64.0579584015394,74.1659964127795,102.947238900419,15.9467579748187
"Offtake_liveweight_kg_JF",0,0,0,0,0,0,0
"Offtake_liveweight_kg_JM",0,0,0,0,0,0,0
"Offtake_liveweight_kg_SubAF",0.099509660091273,0.337554938956415,0.634889371906957,0.676276773937548,0.860238994154613,1.82626103783341,0.395635992592276
"Offtake_liveweight_kg_SubAM",0,0,0,0,0,0,0
"Offtake_liveweight_kg_AF",12.7624332355364,17.1577437573796,19.1352637247707,19.7263451048389,22.1190708781597,28.9053783215972,3.66043695110997
"Offtake_liveweight_kg_AM",1.23793280805607,3.55862225602579,5.09305707910669,5.08902772518471,6.33595393707269,9.88947791281166,1.85975962027539
"Pop_growth",-0.462598119091083,-0.111588999033881,-0.0403932212255831,-0.0499877871450248,0.0309684866215225,0.169445485398811,0.111384764112936
"Pop_growth_JF",-0.215545239921028,0.0164586482213488,0.0810483477365213,0.061805259333936,0.134402799539739,0.206505597988128,0.0974887787499453
"Pop_growth_JM",-0.490877311575226,-0.115747912634295,-0.0253207326318649,-0.04898530511265,0.0455772067512193,0.120648050563402,0.121927456992035
"Pop_growth_SubAF",-0.160365638351909,0.0293816734569146,0.079012959393017,0.0810043164060909,0.14506311301151,0.327393605979774,0.0945813791086354
"Pop_growth_SubAM",-0.168323582003621,0.00143149037212644,0.0320837581735506,0.0308558589645509,0.0629525346226572,0.181548129666098,0.0530511718841443
"Pop_growth_AF",-0.181487663806565,-0.135260041360093,-0.0866327862479008,-0.0867165752919087,-0.0496405033226744,0.0383448646350948,0.0569998093944057
"Pop_growth_AM",-0.0308711713207516,-0.0171361268836481,-0.0114790652031733,-0.0116222764483086,-0.0069023307409325,0.0145698793882777,0.00771849199616923
"Quantity_manure",1128.67365584047,1460.12815983616,1625.21642609489,1638.02017111703,1788.18613027502,2513.23682871126,258.321857842588
"Quantity_manure_JF",25.876667233752,36.8361007601579,48.3818390316585,50.5978779772309,60.1772845974782,101.068888706772,18.6002911066532
"Quantity_manure_JM",17.0014719453862,26.237262920218,31.8646578032921,33.0442112711454,38.9065300271748,66.4562721280808,9.83147228329865
"Quantity_manure_SubAF",20.6073304580635,59.0168451744894,89.4137009696071,92.839529885123,124.368592819867,182.563866160535,43.3505072818878
"Quantity_manure_SubAM",12.5071359378207,39.7737768668289,60.2651288236083,69.6917773740221,85.9160656672668,248.652358679191,42.6366300548385
"Quantity_manure_AF",590.651364388327,685.342936329167,750.873423230335,758.970158485253,819.18712391278,1130.59967332135,91.5728160182435
"Quantity_manure_AM",22.7229199726131,58.7747976338239,70.4431182346862,74.0772771086497,93.0861564168283,127.539863790503,23.7655379747336
"Value_manure",564.336827920233,730.06407991808,812.608213047443,819.010085558516,894.093065137512,1256.61841435563,129.160928921294
"Value_manure_JF",12.938333616876,18.4180503800789,24.1909195158293,25.2989389886155,30.0886422987391,50.5344443533859,9.30014555332661
"Value_manure_JM",8.5007359726931,13.118631460109,15.9323289016461,16.5221056355727,19.4532650135874,33.2281360640404,4.91573614164932
"Value_manure_SubAF",10.3036652290317,29.5084225872447,44.7068504848035,46.4197649425615,62.1842964099334,91.2819330802674,21.6752536409439
"Value_manure_SubAM",6.25356796891033,19.8868884334144,30.1325644118042,34.845888687011,42.9580328336334,124.326179339595,21.3183150274192
"Value_manure_AF",295.325682194164,342.671468164583,375.436711615167,379.485079242627,409.59356195639,565.299836660675,45.7864080091218
"Value_manure_AM",11.3614599863065,29.387398816912,35.2215591173431,37.0386385543249,46.5430782084141,63.7699318952514,11.8827689873668
"Quantity_hides",0.0186280761637784,0.0260610653591308,0.0292098480238304,0.0308551899656321,0.0362998378507039,0.047932644066613,0.0068111813005737
"Quantity_hides_SubAF",0.0016290075018432,0.00496854577433918,0.0080687895968068,0.00839563887181616,0.0113038564724107,0.0172617773076947,0.00414664734864763
"Quantity_hides_SubAM",0.000982154632573535,0.00355278551120032,0.00549233139017314,0.00645160772039023,0.0083707258410928,0.0254345184543243,0.00425297090242878
