"","Min.","1st Qu.","Median","Mean","3rd Qu.","Max.","SD"
"Num_JF",0.158237382624867,0.205167898695567,0.225444669385666,0.229616043897511,0.248655471670624,0.389247377081596,0.0410395514193245
"Num_JM",0.137574003303604,0.163630624977151,0.179845008628374,0.186917031044598,0.20521549154075,0.263004685025349,0.0292013691919771
"Num_SubAF",0.101677321518704,0.173146818344006,0.242341318492813,0.249797850833397,0.316243673210741,0.502322118130967,0.0913008683026085
"Num_SubAM",0.095824266772692,0.153283823848908,0.200860741619395,0.218167542756908,0.271151376956226,0.51087847755909,0.0840247655560546
"Num_AF",0.864180344481828,0.977848423468453,1.04641070272407,1.06800846323412,1.16115793442029,1.38294879328025,0.118267958101782
"Num_AM",0.0251265254365978,0.0729889981164191,0.0951537853929768,0.0954505548460915,0.117503757243574,0.160088926581745,0.0315133725749661
"Num_N",2.04416726153793,2.62519356872218,2.88590110948395,2.8694672173693,3.08435801061852,3.87017493195897,0.345605592148866
"Total_mortality",0.107789025014105,0.143819083868901,0.161984033768788,0.170339833485152,0.183624286713474,0.281669499614538,0.0362096480133962
"Total_mortality_JF",0.0103171823410583,0.0152259146578214,0.0212476321519786,0.0219765253923514,0.0251307006760132,0.0539814832743732,0.00816659719801272
"Total_mortality_JM",0.0446876334645177,0.0607060686808043,0.0772074584638059,0.0857098836536333,0.104103744704347,0.18270308073721,0.0317419651493981
"Total_mortality_SubAF",0.00306030817577094,0.00879495096113943,0.0146370117563418,0.0160909551034401,0.0209574168874423,0.0396507675614409,0.00853367958330355
"Total_mortality_SubAM",0.0039448192954173,0.00756882667430946,0.0122827738041661,0.0144840042710456,0.0187902735047156,0.0389251642306071,0.00821383870805649
"Total_mortality_AF",0.0188243440790453,0.0206112482425458,0.0218935458233987,0.022455948902672,0.0242100242909417,0.0286493784232182,0.00244395768232085
"Total_mortality_AM",0.000239378985247561,0.000750200310176127,0.00100028516240606,0.00100398177635156,0.0012597739873123,0.00169337741048673,0.000347101738151663
"Quantity_liveweight_kg",362.827177868027,552.554781432119,621.239657563951,623.24963243203,693.697124227476,873.271556520132,100.571365536395
"Quantity_liveweight_kg_JF",8.70700778990877,16.2975373684588,19.8999860085758,19.702359188187,22.6807777309886,29.7869669939275,4.78746656586336
"Quantity_liveweight_kg_JM",4.41085618400524,11.9315102802572,15.1427981982188,16.0476706047311,20.0738145469728,29.748290726327,5.62702777433083
