"","Min.","1st Qu.","Median","Mean","3rd Qu.","Max.","SD"
"Num_JF",0.159293486920925,0.198531327705327,0.232730086766658,0.241700877937128,0.273232824759053,0.400858514020817,0.0532873065550019
"Num_JM",0.120829462228323,0.141165789648658,0.155557646876624,0.162150446308062,0.179926511358851,0.238376825751997,0.025900518465592
"Num_SubAF",0.0915208304944042,0.193646681562236,0.247882867665825,0.263483015015074,0.330637613573966,0.623651633470243,0.099107116646794
"Num_SubAM",0.097662180095751,0.153879176271661,0.197536794530041,0.224366821026784,0.287546980244934,0.506783141987691,0.0928086867372973
"Num_AF",0.88200823395376,0.981581497447774,1.05653501819883,1.08599898936465,1.15852344649313,1.48566376549964,0.136344619151311
"Num_AM",0.0418320256756216,0.0835124354154198,0.107814984816146,0.108246445492661,0.134516308042051,0.169791260086355,0.032773389594214
"Num_N",2.03877584597523,2.66848224896118,2.90412915544022,2.92074827984362,3.20551019081076,3.92694666690935,0.407709676272676
"Total_mortality",0.133567800944943,0.189512583246855,0.212257850693412,0.235123752550069,0.281227206551405,0.415590918338375,0.0646127440930714
"Total_mortality_JF",0.0102759962786831,0.0162396409659921,0.0213757885016256,0.0241823914704505,0.0300244274864963,0.0532481359413438,0.0102420393398016
"Total_mortality_JM",0.0685441013641154,0.103724512508137,0.127360379820807,0.145438065588177,0.191933379517715,0.307812476042448,0.0575091108832575
"Total_mortality_SubAF",0.00290443307828264,0.0108462231271599,0.0154138590798143,0.016688114257668,0.020875593165429,0.0495470166842933,0.00849352252262175
"Total_mortality_SubAM",0.0040004871236411,0.00973967900701276,0.0130107031348611,0.0161578277136196,0.0227367707092754,0.0468958350784944,0.00931160947819048
"Total_mortality_AF",0.019102442059113,0.02068852638284,0.0217748988888864,0.0227964818786361,0.0243173056840277,0.0313040283619848,0.00280873896712119
"Total_mortality_AM",0.000401026703849171,0.000871452812554506,0.0011361011948377,0.00114104321228943,0.00143892350000248,0.00181152267711371,0.000362408149016191
"Quantity_liveweight_kg",396.728163394195,560.042999032671,643.243523000948,637.408943531603,716.118712497649,937.664629872321,110.353304768564
"Quantity_liveweight_kg_JF",7.55619352059537,15.7093619161341,18.3075452129652,19.9797253403377,23.4155474285385,41.985111127909,6.58854643142143
"Quantity_liveweight_kg_JM",6.58386439434322,11.9178472950576,14.7336459125423,15.0236563596613,17.8966994773654,25.2619693178761,4.36666585118168
"Quantity_liveweight_kg_SubAF",14.0827878568331,30.7270044498993,38.9768776078335,43.0339267122767,53.7591118485116,130.948334856102,19.3013713558084
"Quantity_liveweight_kg_SubAM",14.6391210793593,25.3565442882271,35.222887616107,41.1099651985879,53.202354151788,102.800624669543,19.9899839636279
"Quantity_liveweight_kg_AF",152.275690495589,234.228647425657,263.009852599535,266.230736489141,296.192692890553,401.951266892484,51.3820851127496
"Quantity_liveweight_kg_AM",9.50884869999981,20.3969925125077,29.2935225462804,29.0310238156654,35.2367757034341,51.9942346569125,9.82810398528953
"Cumulative_draught_income",2989.22084894577,6783.85282055796,9074.31354623751,9295.80921648522,11856.5809177728,15701.5463041265,3159.45314601313
"Quantity_meat_kg",16.948918108683,26.7598677188996,32.4605702709085,32.6901107584352,39.3532576249219,51.6314787771876,7.96007770915738
"Num_offtake",0.135466659377747,0.207804647730272,0.257829172863544,0.252922739443799,0.290532542110419,0.365095276446859,0.0538612385748024
"Num_offtake_JF",0,0,0,0,0,0,0
"Num_offtake_JM",0,0,0,0,0,0,0
"Num_offtake_SubAF",0.000708957276661527,0.00258029570149392,0.00369155742860202,0.00394405838373718,0.00485057763797956,0.0116002991635825,0.00200320803914292
"Num_offtake_SubAM",0,0,0,0,0,0,0
"Num_offtake_AF",0.0666988565275898,0.0722368924719761,0.0760301144952168,0.0795971148323196,0.0849072845208683,0.109302406990187,0.00980710617060059
"Num_offtake_AM",0.00688849157219761,0.0149690663919163,0.0195149685312391,0.019599858253642,0.02471658946316,0.031116777447409,0.00622513527461427
"Offtake_liveweight_kg",33.897836217366,53.5197354377992,64.9211405418169,65.3802215168704,78.7065152498438,103.262957554375,15.9201554183148
"Offtake_liveweight_kg_JF",0,0,0,0,0,0,0
"Offtake_liveweight_kg_JM",0,0,0,0,0,0,0
"Offtake_liveweight_kg_SubAF",0.138734597988903,0.400173095154762,0.565227234660432,0.646503382540841,0.814763599554966,2.43571856109991,0.376830941441095
"Offtake_liveweight_kg_SubAM",0,0,0,0,0,0,0
"Offtake_liveweight_kg_AF",11.225230317128,17.2298393692118,19.2426135568882,19.5147476794107,21.8758921241935,29.9713476753408,3.74475485849922
"Offtake_liveweight_kg_AM",1.59792679916227,3.66668489358433,5.40428713022951,5.25652532152927,6.4873249570067,9.63644203397706,1.85140877265041
"Pop_growth",-0.206054222866779,-0.0560238875396346,0.00843621824276553,0.0112511762724461,0.0818856683557371,0.202734909187838,0.0926057991428587
"Pop_growth_JF",-0.192040368822886,-0.0104503383976648,0.0863822601840288,0.0551788985514695,0.130142161558294,0.226885396686818,0.100646205635398
"Pop_growth_JM",-0.307054390394012,-0.0808464776987393,0.0396924754487856,-0.00183102756482315,0.0934964488957934,0.151514528898613,0.116902762108574
"Pop_growth_SubAF",-0.0949133397503466,0.0205666789344812,0.0811665484691342,0.0899237344624107,0.152475469483114,0.32979951467857,0.0875307704558029
"Pop_growth_SubAM",-0.183655420734479,-0.0103444678315525,0.0474820651526039,0.0331813245099165,0.0866939231952691,0.216932515820126,0.0806937286485735
"Pop_growth_AF",-0.18758951503731,-0.126354986637292,-0.0932880873337337,-0.089362159463561,-0.0640175147846102,0.101503493513359,0.0533898086135987
"Pop_growth_AM",-0.0282784932383293,-0.0165273424189405,-0.0103415413649024,-0.0104006171013021,-0.00469373490215275,0.0119659497545735,0.00884752147375359
"Quantity_manure",1140.51754752067,1536.71596347088,1726.6986269628,1707.66517718337,1907.93247520277,2225.01981541252,250.46089839668
"Quantity_manure_JF",25.1667652489787,36.6921778388319,47.7650513496839,52.2707491732506,63.9520322485312,106.707138418822,19.7277973009113
"Quantity_manure_JM",20.1935377052818,29.1737892799722,34.6323766088948,38.6456403022791,47.1905785504387,74.4928262476831,13.2216080247542
"Quantity_manure_SubAF",18.9146727127064,60.0665380409048,87.3430771210301,91.6345248915312,114.045485968863,248.197741088691,43.6848366952113
"Quantity_manure_SubAM",24.1746292084999,53.5705078858295,72.0867318449083,87.4726910025963,120.813776292313,236.067801859791,47.8376199279186
"Quantity_manure_AF",587.74786847879,695.973470578146,754.777422980874,772.570146516821,823.319232803964,1125.70785559698,105.779571591174
