"","Min.","1st Qu.","Median","Mean","3rd Qu.","Max.","SD"
"Num_JF",0.156389577240976,0.194653200287088,0.222477239702718,0.233240826482373,0.267192831276298,0.353286086499058,0.0480628338605385
"Num_JM",0.163963480642791,0.202475768291548,0.243135147526483,0.24675544099778,0.281626234913814,0.412698091075344,0.0536225449648278
"Num_SubAF",0.0784232234453146,0.177776601093995,0.238205050656936,0.244014737109444,0.301212724745283,0.466812285489456,0.0854545091771937
"Num_SubAM",0.100472984725121,0.18960376935629,0.243131523491445,0.274743618450219,0.350679912335839,0.648198030011127,0.112905857397695
"Num_AF",0.886877187663076,0.973214543923,1.05795438576212,1.09107470900979,1.17115404026202,1.48002533847203,0.151071735332503
"Num_AM",0.0293379427777375,0.0794870421678487,0.110778570225366,0.105501176991378,0.127138669756482,0.179154561592606,0.03414755940881
"Num_N",1.96966878249343,2.806064450065,2.98171293617162,3.03109028747395,3.31474922867961,4.1859746920796,0.444549319814226
"Total_mortality",0.0522647121705205,0.0828664704757027,0.0949462027226656,0.0952039838642336,0.106587152193158,0.15328837464245,0.0194492552880609
"Total_mortality_JF",0.0100598469657887,0.0157259420818944,0.0202728014167063,0.022074700257443,0.027099983212821,0.0464863690847422,0.008287824963986
"Total_mortality_JM",0.0107827459076919,0.016967235556291,0.0224383202104,0.0250210667688476,0.0319867414519132,0.0533975701622189,0.0102049720013809
"Total_mortality_SubAF",0.00223216869235605,0.00978930951780067,0.0133352493830858,0.0153018006892237,0.0213519846155174,0.0392431532525914,0.00813611027129361
"Total_mortality_SubAM",0,0,0,0,0,0,0
"Total_mortality_AF",0.0191584364857165,0.0205490390032615,0.0221799569396486,0.0230179285190384,0.0246607920677338,0.0309627581465673,0.00309899046216149
"Total_mortality_AM",0.000290157932658423,0.000831626559032871,0.00114510291744835,0.00110527855316131,0.00133345670261466,0.00196422664725446,0.000371260317308054
"Quantity_liveweight_kg",395.891096462157,574.027778975265,652.618127013366,653.849488068989,722.353032056883,1001.53100488888,110.050041297199
"Quantity_liveweight_kg_JF",8.24128436083678,14.9771286307713,19.3633641100266,19.796364824545,23.3148626206162,34.9536191513994,6.11088720617109
"Quantity_liveweight_kg_JM",6.70439382038582,16.8155597467581,21.2658605413847,21.7137771183584,26.1227841396237,44.8164666468712,7.68631194628295
"Quantity_liveweight_kg_SubAF",10.6863369683287,28.9533010368495,37.700666690668,41.2517537309667,49.756433880392,95.1945698777543,17.6027873159713
"Quantity_liveweight_kg_SubAM",14.3043550104125,31.8585839187722,44.7714577859911,48.985072623059,59.8378201859871,194.21174741868,25.7269846254172
"Quantity_liveweight_kg_AF",166.933549290854,228.651255198118,259.352648524211,270.678809816206,307.619985725967,434.045371398462,56.7081476500379
"Quantity_liveweight_kg_AM",6.82182322162992,20.8639487051056,26.3621809893807,27.5409126488354,34.2837740555287,57.5259621850046,10.0224704159345
"Cumulative_draught_income",1590.67328404491,7537.05442251806,9487.53266509972,9258.82582134096,11405.9846927787,16468.1594945354,3044.18215389638
"Quantity_meat_kg",13.3437856049238,26.7596160021465,32.3666383958695,32.7140307123206,37.6991112652529,61.4848989198111,7.79949752504062
"Num_offtake",0.113435108863983,0.212882157214649,0.251349131783015,0.252134908557823,0.287246432828882,0.38848723746025,0.0514591588287835
"Num_offtake_JF",0,0,0,0,0,0,0
"Num_offtake_JM",0,0,0,0,0,0,0
"Num_offtake_SubAF",0.000544119279793665,0.00235870815894406,0.00321570294571419,0.00362636574129205,0.0049954971032642,0.00925777119560631,0.00191267641236535
"Num_offtake_SubAM",0,0,0,0,0,0,0
"Num_offtake_AF",0.0668943689241102,0.071749852716058,0.0774444315092159,0.0803703268463128,0.0861066154208181,0.108110814152746,0.0108205599879033
"Num_offtake_AM",0.00498408324069006,0.0142849652856739,0.0196695923748475,0.0189855237202509,0.0229049715883913,0.0337397948207142,0.00637719020284945
"Offtake_liveweight_kg",26.6875712098476,53.5192320042931,64.7332767917391,65.4280614246412,75.3982225305058,122.969797839622,15.5989950500812
"Offtake_liveweight_kg_JF",0,0,0,0,0,0,0
"Offtake_liveweight_kg_JM",0,0,0,0,0,0,0
"Offtake_liveweight_kg_SubAF",0.0780571699973232,0.378508135539774,0.542356993779621,0.608853555498049,0.740226360967483,1.73241930110199,0.350287775291327
"Offtake_liveweight_kg_SubAM",0,0,0,0,0,0,0
"Offtake_liveweight_kg_AF",12.3579017883115,16.7927041776986,19.5238198442863,19.9322989651236,22.7087649301276,32.5579575713929,4.09310341174572
"Offtake_liveweight_kg_AM",1.13537262390623,3.76288627459989,4.72695806166288,4.95502525547129,6.07437233879811,10.8337412328904,1.86845438260918
"Pop_growth",0.0294342924229265,0.103452601973359,0.149064554316531,0.157724562457469,0.19643211049442,0.387022284092553,0.071656345243932
"Pop_growth_JF",-0.191514885798607,0.0496299591921954,0.100396381233149,0.0795353708730586,0.133254286423144,0.216015465517063,0.0761644993541456
"Pop_growth_JM",-0.224286727062864,-0.0280474979766637,0.0699052021277558,0.0501513618022417,0.134603265494275,0.197223575773182,0.101173265242394
