"","Min.","1st Qu.","Median","Mean","3rd Qu.","Max.","SD"
"Num_JF",0.165870896960604,0.195300127673114,0.21558011693705,0.228850514959189,0.252089409483274,0.420559927464292,0.0494322312056177
"Num_JM",0.159658922657217,0.197263732591415,0.224244154778724,0.23218864381683,0.261562501923981,0.402715492142546,0.0469666449411546
"Num_SubAF",0.10905877313875,0.176431389402138,0.217473115821466,0.242474593896186,0.294337941657852,0.561300584172883,0.0948289837166345
"Num_SubAM",0.0600279493744547,0.0878178223381882,0.113376597608113,0.11605468999083,0.139566450149018,0.216547441414047,0.0335508231628425
"Num_AF",0.875715142089116,0.9638468694627,1.04640381946092,1.0717909700275,1.14073875478863,1.60862009193099,0.145737656139045
"Num_AM",0.0261797414574474,0.0749339430120735,0.0981993864867329,0.0982226216239694,0.124582632554513,0.183020910253972,0.0352522090655782
"Num_N",2.0959342893899,2.48325101143356,2.76037114395506,2.77430902357008,3.04014228524229,3.99393106944076,0.361621524665788
"Total_mortality",0.11630059771691,0.216623250058078,0.276074009574783,0.28658755391652,0.341077574169564,0.594693531894296,0.0942287624664689
"Total_mortality_JF",0.010435058551536,0.0155481175869032,0.0189273765412834,0.0216566562786161,0.025256562449029,0.063001640143229,0.00938734601101135
"Total_mortality_JM",0.0101322089163884,0.0146462092484326,0.0201450947921317,0.022384412964957,0.0273533734715752,0.0492683868716867,0.00926339935582698
"Total_mortality_SubAF",0.00379339877026727,0.00914007935123241,0.0135038600227386,0.0153908657495424,0.0197179596541039,0.0468987390731522,0.0085848961839516
"Total_mortality_SubAM",0.0434076549130487,0.133465008514914,0.183861340777777,0.19506337175327,0.244680414996318,0.486976691383225,0.088888700589186
"Total_mortality_AF",0.0189974630396593,0.0202364039500604,0.0219627088784018,0.0225897243475194,0.0237228287493652,0.0323934299320794,0.0029538060088735
"Total_mortality_AM",0.000261876692252275,0.00079884752183181,0.0010503284665202,0.00106059452854009,0.00135381009993791,0.00196860111601823,0.00039022026020198
"Quantity_liveweight_kg",381.759986017308,525.820343427316,587.589117278425,593.266949664138,654.209565407597,887.258149180721,99.2741048336663
"Quantity_liveweight_kg_JF",8.37921656689605,14.5602132699916,18.8208796436396,19.4279042935941,23.0994551070655,40.2229448652772,6.6495305851716
"Quantity_liveweight_kg_JM",6.69949086071853,16.1146579766492,19.6584600161894,20.740462404295,25.9165718527436,44.3218045016758,7.22575617225581
"Quantity_liveweight_kg_SubAF",14.9754900029147,26.7624368976353,37.1741349035361,39.1766139371564,46.795425206696,92.4642798310585,16.103475807546
"Quantity_liveweight_kg_SubAM",7.74760707266314,16.0561332210289,20.4491014458693,21.9846491162966,26.3233843215947,45.7231295788573,8.15907890139931
"Quantity_liveweight_kg_AF",145.670974900473,223.729180946021,257.240656317494,259.322992831385,302.268792567956,417.3031414089,53.0916015324807
"Quantity_liveweight_kg_AM",6.6615243250447,18.7639818658426,25.7458840313798,26.0635564250933,32.3955570849871,55.3369818663671,10.2406601454755
"Cumulative_draught_income",1967.17656686817,6661.01197618251,8625.39813930601,8964.406974078,11748.9660615046,16213.089281912,3428.77627867955
"Quantity_meat_kg",16.0389370097873,25.2195558830743,30.3588854653886,31.3329758909609,36.8540924229792,55.3420222181917,8.18934258658144
"Num_offtake",0.135799300636817,0.206162934950038,0.23948266371271,0.245739458799282,0.285574137700074,0.375833758950807,0.0558580606475281
"Num_offtake_JF",0,0,0,0,0,0,0
"Num_offtake_JM",0,0,0,0,0,0,0
"Num_offtake_SubAF",0.000896538892417908,0.00220357958301487,0.00326305066205137,0.00363810826287705,0.00467253490419537,0.0110642762998421,0.00202961343991739
"Num_offtake_SubAM",0,0,0,0,0,0,0
"Num_offtake_AF",0.0663323075525801,0.0706582435650169,0.0766858794234064,0.0788751919042837,0.0828315848982066,0.11310620541553,0.0103136280998271
"Num_offtake_AM",0.00449829243344667,0.0137219151961487,0.0180416384251181,0.0182179800029354,0.023254584730312,0.0338149356802201,0.0067028677838698
"Offtake_liveweight_kg",32.0778740195747,50.4391117661486,60.7177709307773,62.6659517819217,73.7081848459584,110.684044436383,16.3786851731629
"Offtake_liveweight_kg_JF",0,0,0,0,0,0,0
"Offtake_liveweight_kg_JM",0,0,0,0,0,0,0
"Offtake_liveweight_kg_SubAF",0.136506588578993,0.376630718241219,0.524201279253095,0.584431601179884,0.742735233804258,1.89370569428508,0.331979599062171
"Offtake_liveweight_kg_SubAM",0,0,0,0,0,0,0
"Offtake_liveweight_kg_AF",11.0589725091775,16.4520965626376,18.9931130875589,19.0802597939402,21.8824954186388,29.9758785746548,3.83249478701566
"Offtake_liveweight_kg_AM",1.14460582108022,3.43208507073957,4.82306558382091,4.83288651687536,6.04500937048913,10.2240584420222,1.93426117187481
"Pop_growth",-0.38316724560344,-0.101707990489112,-0.027583138053235,-0.037264307414993,0.0389086482222789,0.197597548616393,0.108714327862343
"Pop_growth_JF",-0.331260189264297,0.036339268907867,0.0960712207016539,0.0778269274836503,0.133933245992051,0.243102299049194,0.0945223659874692
"Pop_growth_JM",-0.200466266187093,0.0174363067012026,0.0859225581485751,0.070569035775332,0.150121538391974,0.248462820522273,0.0976847168797604
"Pop_growth_SubAF",-0.1607469686638,0.00817794433399248,0.0840070125898119,0.0771197747578247,0.133014776302281,0.420657469803345,0.0906092290647164
"Pop_growth_SubAM",-0.418886426438361,-0.120184432548914,-0.0401019769158955,-0.0508356614624982,0.030113768709134,0.167129798336473,0.112777606759975
"Pop_growth_AF",-0.204113404506843,-0.128097033890115,-0.0996508173616059,-0.0958425385197565,-0.0738143585285834,0.0764697685185785,0.0507960165569884
"Pop_growth_AM",-0.0291320058380988,-0.0191128805044799,-0.0133888343991142,-0.0136158909309563,-0.00763029202909212,0.00562442284773691,0.00724794914348965
"Quantity_manure",1166.39611221616,1460.30668578086,1625.32761965607,1625.65426077676,1791.36044476439,2345.45773528929,235.183789696714
