"","Min.","1st Qu.","Median","Mean","3rd Qu.","Max.","SD"
"Num_JF",0.245115525837946,0.297687198201868,0.341512736352117,0.352067688760316,0.39172536418011,0.598144278635419,0.0707879742833255
"Num_JM",0.24824761821379,0.295741587807511,0.337275654875275,0.34958553113298,0.386702198356419,0.555831841141356,0.0673773101750312
"Num_SubAF",0.127261117211778,0.232983917123541,0.314523240186608,0.34028232427411,0.411971508178472,0.835437593158088,0.132118880874854
"Num_SubAM",0.0759438320250369,0.101528517831316,0.114810446065251,0.12424306737591,0.136136428259929,0.236716439073017,0.0336130210794271
"Num_AF",0.885405757087209,1.00118822294808,1.0637255548255,1.1010187487186,1.16816647758579,1.52789090660514,0.132551181557094
"Num_AM",0.0307262835128768,0.0770644285783464,0.104396811821995,0.102804360084048,0.130713724594027,0.173052120156659,0.035545580465015
"Num_N",2.21195548472292,2.86501143710035,3.10054123370716,3.14066050900794,3.34873883519665,4.33745866162702,0.416674505216104
"Total_mortality",0.0720098791704746,0.176354454653334,0.238392584626392,0.259253755483092,0.328836129532348,0.681028082086865,0.116822578039554
"Total_mortality_JF",0,0,0,0,0,0,0
"Total_mortality_JM",0,0,0,0,0,0,0
"Total_mortality_SubAF",0,0,0,0,0,0,0
"Total_mortality_SubAM",0.0720098791704746,0.176354454653334,0.238392584626392,0.259253755483092,0.328836129532348,0.681028082086865,0.116822578039554
"Total_mortality_AF",0,0,0,0,0,0,0
"Total_mortality_AM",0,0,0,0,0,0,0
"Quantity_liveweight_kg",480.749912110782,625.235818101219,692.222351175579,701.247069656699,780.729518071691,925.763872086451,103.109116994453
"Quantity_liveweight_kg_JF",12.0935232339372,30.0677151784501,35.8428293934549,36.356600444585,41.4357090439107,69.9835367549673,11.4392631454651
"Quantity_liveweight_kg_JM",11.5636723474331,31.7461131574021,40.9521502293174,40.9897170014685,49.8830752483194,67.9401920977794,11.5150569772934
"Quantity_liveweight_kg_SubAF",20.5371549228568,41.0142577439095,56.8307355115358,62.2073293062941,78.204300955914,141.879286120255,28.4059665793568
"Quantity_liveweight_kg_SubAM",12.0206856741384,19.6062139432877,24.7766724641891,25.7424480774557,30.4749482939556,50.0393828407874,8.27382190728184
"Quantity_liveweight_kg_AF",188.789074594697,231.324724275246,268.826463626942,270.362130011592,301.092496498775,425.740187284299,51.239216022928
"Quantity_liveweight_kg_AM",8.40175922833967,22.6039389820277,30.090647191881,30.7393301039395,36.7474433985965,70.0050507703472,11.8684424157728
"Cumulative_draught_income",3495.83601071872,9514.37852890903,12620.6065421,12006.3583923437,14782.342073958,21224.6726636164,4143.22653120108
"Quantity_meat_kg",17.0684396360117,29.4364169503623,34.7304260159569,34.6111700517052,40.6976878813857,57.3879503219018,7.90734705351997
"Num_offtake",0.129679443558163,0.214601495867904,0.252189245730424,0.244775576463676,0.276244258339863,0.354330030588086,0.0508870513144472
"Num_offtake_JF",0,0,0,0,0,0,0
"Num_offtake_JM",0,0,0,0,0,0,0
"Num_offtake_SubAF",0.000871174524929825,0.00246700332290344,0.0044322064591122,0.00471417210246513,0.00627510437766537,0.013235109057371,0.00257224725428078
"Num_offtake_SubAM",0,0,0,0,0,0,0
"Num_offtake_AF",0.0663920861361547,0.0724190134346712,0.0755943425477957,0.0789733380223965,0.0839711109668152,0.106556680865987,0.00900598884016061
"Num_offtake_AM",0.00545476180037699,0.0141276468036926,0.0192036791520687,0.0190460177353379,0.0242830176329916,0.0320532981195452,0.00672475529616276
"Offtake_liveweight_kg",34.1368792720235,58.8728339007246,69.4608520319138,69.2223401034103,81.3953757627715,114.775900643804,15.8146941070399
"Offtake_liveweight_kg_JF",0,0,0,0,0,0,0
