"","Min.","1st Qu.","Median","Mean","3rd Qu.","Max.","SD"
"Num_JF",0.161526650433079,0.194821905765918,0.224700656048124,0.243165962457964,0.283184389106191,0.46352449013143,0.0645148835618069
"Num_JM",0.152684631963181,0.191381643695205,0.228717003378292,0.237138849548241,0.275902492327179,0.497299916261234,0.0600280261495574
"Num_SubAF",0.0975658032141349,0.167894987124088,0.234075898976659,0.255614087730497,0.309641041661794,0.617149334145208,0.112013754112099
"Num_SubAM",0.0520888605973084,0.0689612018352115,0.0832450245381307,0.0921943722563868,0.109915585552057,0.249415697882542,0.0322428220376476
"Num_AF",0.868953986942832,0.977751305472239,1.04036336465254,1.07707736982584,1.15665878983577,1.45088539885171,0.141521865246239
"Num_AM",0.0167616587006598,0.0663583722051867,0.0921507648700654,0.0934851623396233,0.11531149965345,0.172146171632257,0.0342971569252913
"Num_N",1.90769587035523,2.4884323615394,2.84930617371825,2.78936449464574,3.04399208501434,3.94574708888864,0.456659213701101
"Total_mortality",0.129266876567709,0.230229109124599,0.309695916192262,0.320933504478406,0.366833347521064,0.964469647770314,0.132577360678614
"Total_mortality_JF",0.0106565548027455,0.0155121289504261,0.0194636071077157,0.0246462229056986,0.0316556461486742,0.0666180528240812,0.0127355651597508
"Total_mortality_JM",0.009840160645014,0.0145841261500779,0.0202433856676813,0.0233322317728091,0.0288513512567169,0.0704916546390659,0.0113303445918133
"Total_mortality_SubAF",0.00331582511025601,0.00946607314835147,0.0134995092236466,0.0156616925448499,0.0208887692619189,0.039114486960376,0.00858384298927983
"Total_mortality_SubAM",0.0615610993916114,0.132528852891984,0.216809235759841,0.225039860090749,0.271070674791793,0.816703908645219,0.122857202160672
"Total_mortality_AF",0.0188783964095315,0.0205647530902368,0.0217027427049216,0.0226636858922983,0.0244447568875573,0.0312968101273929,0.00292745526682211
"Total_mortality_AM",0.000151848506393803,0.000716493275866898,0.0010023656674509,0.00101530758015172,0.0012578912479538,0.00190298170205958,0.000381595917251358
"Quantity_liveweight_kg",343.084140664441,513.180986349214,602.913376775133,602.063784541937,688.555660157323,870.138670955839,116.436055944619
"Quantity_liveweight_kg_JF",7.54995502241271,16.127169642569,19.7470440756043,20.5011584277111,24.6355484747543,40.4279270469477,6.52239338557555
"Quantity_liveweight_kg_JM",8.60861522285133,15.7974916015359,19.7145905835239,21.1567779855401,24.6506679523773,52.3144807850335,7.36374439413188
"Quantity_liveweight_kg_SubAF",13.6944966173263,29.2008498227882,38.8077913352527,42.6965141610858,48.2134582055161,132.37769222649,20.309857401349
"Quantity_liveweight_kg_SubAM",6.62039079790696,11.9391954600572,15.4776411197088,17.2305722644285,19.5071633065325,51.8600892916287,7.63157446583002
"Quantity_liveweight_kg_AF",166.266059245446,225.154598905263,255.694128357486,262.114277060063,291.569374341993,429.462742993536,53.9816736089956
"Quantity_liveweight_kg_AM",3.95702777279617,17.6118388481787,25.6776077264754,25.3987235738118,32.6603090694184,51.9500449142293,9.80414799028693
"Cumulative_draught_income",2210.32869340145,6408.4916424512,8814.84911116607,9094.5277684966,11359.8439538601,16213.5086716698,3498.52524059284
"Quantity_meat_kg",15.0368260319887,25.3001050276192,30.9598512016283,32.1393338564784,38.054470541809,54.2332865642274,8.81053774445402
"Num_offtake",0.131525214683334,0.207087206776237,0.24465228262184,0.247560322603598,0.288056760577332,0.353987507249527,0.058152798443361
"Num_offtake_JF",0,0,0,0,0,0,0
"Num_offtake_JM",0,0,0,0,0,0,0
"Num_offtake_SubAF",0.000826698258152437,0.00216700364633412,0.00318291199393995,0.00370135909866425,0.00493460664781937,0.00920067297425449,0.00202446137491874
"Num_offtake_SubAM",0,0,0,0,0,0,0
"Num_offtake_AF",0.0659165697084059,0.071804720655423,0.0757781710553702,0.0791334390147056,0.0853522982794331,0.109277203511388,0.0102216207869378
"Num_offtake_AM",0.00260832295332113,0.0123073048377389,0.0172177747422343,0.0174400797800586,0.0216069732441804,0.03268778186306,0.00655472624326693
"Offtake_liveweight_kg",30.0736520639774,50.6002100552383,61.9197024032566,64.2786677129568,76.1089410836179,108.466573128455,17.621075488908
"Offtake_liveweight_kg_JF",0,0,0,0,0,0,0
"Offtake_liveweight_kg_JM",0,0,0,0,0,0,0
"Offtake_liveweight_kg_SubAF",0.104620250790442,0.355688352805548,0.541998538072967,0.619516437152874,0.712740139620811,1.94292486539591,0.36169814907491
"Offtake_liveweight_kg_SubAM",0,0,0,0,0,0,0
"Offtake_liveweight_kg_AF",12.3765439057948,16.5006900237386,18.585615262182,19.2608999901088,21.7732852751725,32.0149677779759,3.95559070544234
"Offtake_liveweight_kg_AM",0.708101191157945,3.27780651298091,4.83309874650756,4.7372112373335,6.02344337254071,9.78024132915505,1.86514213416224
"Pop_growth",-0.615823249451905,-0.158939112814038,-0.0530044409754724,-0.0714505549757711,0.0353832926842711,0.258082644208041,0.15025261245946
"Pop_growth_JF",-0.369582758657543,-0.000987766757918979,0.089949021242437,0.0491538840259965,0.137760182498233,0.224518000837605,0.125302942545808
"Pop_growth_JM",-0.307949714061195,0.00266209652562976,0.102100821562789,0.0622582711476758,0.143762949720573,0.203066366968034,0.105040815961819
"Pop_growth_SubAF",-0.116445683292292,0.0447764997548123,0.0868684185901611,0.101904126200282,0.157031917547781,0.396785553156154,0.0920921226995909
"Pop_growth_SubAM",-0.483505130345446,-0.136964888511491,-0.0414095313700796,-0.0600088659541821,0.0417259137996185,0.131275490425097,0.127891830905554
"Pop_growth_AF",-0.194889741662845,-0.130110593130259,-0.104599282945029,-0.0947709314523063,-0.064637525168703,0.0568076191857645,0.0546599133470061
"Pop_growth_AM",-0.0328112914622688,-0.0194484198166912,-0.0137074736448557,-0.0140225576783111,-0.00866366214010944,0.00398319725737169,0.007383463848893
"Quantity_manure",1081.39289310746,1440.76607148918,1621.04425712936,1638.65034056315,1824.51783607421,2391.67840491891,293.947652270347
"Quantity_manure_JF",26.0707207713545,36.099191446958,43.6886794076441,53.1809158589924,67.3108540156453,136.787814408791,24.9024927378036
"Quantity_manure_JM",23.3339796065305,34.0203553407577,44.9811910640941,50.8601072221614,62.1329243565949,148.02024899683,22.4877517131205
"Quantity_manure_SubAF",20.3556367786352,51.5487232188593,75.0732533533339,87.3032951959645,115.626485871889,223.168745297227,47.3819779593458
"Quantity_manure_SubAM",14.1814796263071,27.5416768155404,40.7553475238918,42.5808504357996,51.2026451639312,150.022392279766,21.4217734882042
"Quantity_manure_AF",542.681756833199,677.066243854337,736.549925596515,761.784817553538,829.206554446628,1126.36802953316,112.598529702522
"Quantity_manure_AM",10.2156037614915,49.5233586887224,67.0594163013489,68.5167199919484,84.3502663435827,128.082724108149,25.3808196806074
"Value_manure",540.696446553731,720.383035744588,810.522128564682,819.325170281573,912.258918037107,1195.83920245946,146.973826135174
"Value_manure_JF",13.0353603856773,18.049595723479,21.844339703822,26.5904579294962,33.6554270078226,68.3939072043955,12.4512463689018
"Value_manure_JM",11.6669898032653,17.0101776703789,22.4905955320471,25.4300536110807,31.0664621782974,74.0101244984151,11.2438758565603
"Value_manure_SubAF",10.1778183893176,25.7743616094296,37.5366266766669,43.6516475979823,57.8132429359446,111.584372648614,23.6909889796729
