"","Min.","1st Qu.","Median","Mean","3rd Qu.","Max.","SD"
"Num_JF",0.157204510984973,0.206020227213313,0.227296400157356,0.232522872573809,0.252459264560202,0.338231551991273,0.0402808325496602
"Num_JM",0.16970932351323,0.199923273310672,0.238362059993359,0.243917055048704,0.275682852024268,0.407596985390165,0.0540041853486254
"Num_SubAF",0.084016022954282,0.182356579529732,0.227250084116431,0.241618399436839,0.290463694921297,0.471425386268533,0.0843877919612582
"Num_SubAM",0.0898282631940609,0.156511545279824,0.205496457798641,0.219226778789381,0.265023791211549,0.452152084865108,0.0799265715013349
"Num_AF",0.897538744715839,0.997513476752968,1.0695269203882,1.10355214754931,1.19006098472154,1.58610878605119,0.153319791370413
"Num_AM",0.0253869472589669,0.0674229053479449,0.0939807244115577,0.0960064173825332,0.12199713342818,0.178915432204846,0.0379870960624395
"Num_N",1.99396877094364,2.69432961671704,2.92882457611753,2.95124798322685,3.20214423406614,4.17598999502633,0.4424156358013
"Total_mortality",0.0825630545327093,0.12860268884282,0.152680807853124,0.158846713701523,0.183321262966379,0.284267018860809,0.0435512498550173
"Total_mortality_JF",0.00999848863394021,0.0159859542351876,0.020016506675124,0.021562728996879,0.0265952310812911,0.0413937015206944,0.00716949959954636
"Total_mortality_JM",0.0117048436733537,0.015121300626989,0.0206565666565644,0.0240468129957673,0.0305423776866764,0.0548257728006741,0.010534212907156
"Total_mortality_SubAF",0.00279614738756435,0.00904411938536523,0.012752282986261,0.0152648855789232,0.0203178480053044,0.0412485444598291,0.00829047817904527
"Total_mortality_SubAM",0.0121168835678895,0.0394734730454408,0.0628872009338487,0.0651016424216206,0.0771517595726923,0.17724448391859,0.0351436868336342
"Total_mortality_AF",0.0192652922653758,0.0209514789437995,0.0224691588904765,0.0233058231916863,0.0246182978071039,0.0342736999986087,0.0032376188431494
"Total_mortality_AM",0.000213431274355555,0.000700874237289177,0.000979480928494335,0.00101167000381279,0.00131365867715351,0.00196248177567732,0.000424029678136159
"Quantity_liveweight_kg",393.077422123895,543.135192936444,620.460793849274,623.143273371413,701.893304398484,991.356138101443,113.6621266465
"Quantity_liveweight_kg_JF",8.15272162683986,15.8044795450385,18.5376833442956,19.3015570896494,22.2304910239918,38.0252913603702,5.6657556029986
"Quantity_liveweight_kg_JM",5.72832369408323,15.7319016997842,19.8682489062181,20.9644349458991,25.64004919835,42.1689648261565,7.37415259053463
"Quantity_liveweight_kg_SubAF",14.680580530965,30.3711810162252,37.7979838245819,40.5052325165871,46.7408623207694,95.357162407014,16.7046476312751
"Quantity_liveweight_kg_SubAM",12.2044347026185,27.4622531454497,36.0777369463767,41.1828849246794,50.2942474310344,109.62176030599,20.780339757758
"Quantity_liveweight_kg_AF",153.972484329333,224.413949355374,268.215293003163,264.522518448652,291.579318064286,387.70479383045,51.3360617855784
"Quantity_liveweight_kg_AM",4.70940311590543,17.7951238983792,24.4810245603379,25.928490817028,33.9934293452726,53.8430579254303,10.8312396902064
"Cumulative_draught_income",663.539547380603,7275.01347716394,9117.97079751975,9108.81467234774,11073.988542456,16474.9328965724,3189.1637170069
"Quantity_meat_kg",15.7035459067244,26.3044757135658,30.5497850107897,31.3967518918501,35.6556155712524,50.9666515269187,7.90117128653856
"Num_offtake",0.117696238467434,0.217245061866237,0.244478410246809,0.249276248031747,0.279907820277481,0.382125036329226,0.0552774622410736
"Num_offtake_JF",0,0,0,0,0,0,0
"Num_offtake_JM",0,0,0,0,0,0,0
"Num_offtake_SubAF",0.000687641761223292,0.00210394776586276,0.00300669934717639,0.0036044417409458,0.00481087883473245,0.0100426374449729,0.00195304165614368
"Num_offtake_SubAM",0,0,0,0,0,0,0
"Num_offtake_AF",0.0672674708706879,0.0731550282308874,0.0784542206956498,0.0813755514875693,0.0859582407478715,0.119671432155256,0.0113046004297249
"Num_offtake_AM",0.00366613873971495,0.0120390144356889,0.016824680392354,0.0173775966244147,0.022564898146333,0.0337098229184983,0.00728361686682385
"Offtake_liveweight_kg",31.4070918134487,52.6089514271316,61.0995700215795,62.7935037837002,71.3112311425049,101.933303053837,15.8023425730771
"Offtake_liveweight_kg_JF",0,0,0,0,0,0,0
"Offtake_liveweight_kg_JM",0,0,0,0,0,0,0
"Offtake_liveweight_kg_SubAF",0.120155416754092,0.371975866419244,0.501460891800303,0.603547690125037,0.749034771524138,1.68913485637336,0.354678461436974
"Offtake_liveweight_kg_SubAM",0,0,0,0,0,0,0
"Offtake_liveweight_kg_AF",11.3397604160816,16.7525367636092,19.7838766902441,19.5085657946401,21.6902914028344,29.482686571546,3.7978879786912
"Offtake_liveweight_kg_AM",0.680086700777184,3.10419181258644,4.3899513898795,4.69037337782832,6.17129720944203,10.1446807896292,2.05844823740692
"Pop_growth",-0.069466368429997,0.0443751203056948,0.0980956567843474,0.103093927489597,0.141564802718431,0.385180307540299,0.0843313311858801
"Pop_growth_JF",-0.108824516841095,0.0243993542182434,0.0954324347979454,0.0883077318562242,0.147038875414276,0.258250095426109,0.0779120751836033
"Pop_growth_JM",-0.238806420147107,-0.0083906673491219,0.0918612554366451,0.0635340499420875,0.14134637429644,0.253114974242763,0.107946605199686
"Pop_growth_SubAF",-0.202700492016515,0.0280705706096981,0.0849242080274958,0.0773451184978612,0.136448814757455,0.238943543266489,0.0820797234739546
"Pop_growth_SubAM",-0.296565506928977,-0.00606619622933748,0.065411878126634,0.0607572593574353,0.120308386645191,0.309195110777282,0.104325336654902
"Pop_growth_AF",-0.218287319822577,-0.137752494736737,-0.108993586249598,-0.102901458075402,-0.0632589491577585,0.0684401263021275,0.0543150805174877
"Pop_growth_AM",-0.0321965772928654,-0.0169920753948865,-0.0105445895769631,-0.00939803650510047,-0.00156981952631503,0.0167939002762431,0.00948927595266135
"Quantity_manure",1097.89969687603,1540.2143776222,1681.70885133447,1687.46290687408,1812.64287207379,2451.92510839837,267.861799833417
"Quantity_manure_JF",23.9357314270329,36.9217137725106,44.1340669163064,47.2847836783779,57.0038138784855,86.8639578651575,14.0700133546411
"Quantity_manure_JM",27.9940885896183,35.2419949807664,45.7529862338016,52.3048388686035,64.246408994437,113.039711962623,20.6662224474778
"Quantity_manure_SubAF",17.3319941384674,53.467834997182,72.7645120128391,83.9146291597878,107.533444817783,221.680837767644,43.1488265063598
"Quantity_manure_SubAM",17.4098639055622,48.8966265843734,75.6310488889736,78.4321019232885,97.8175252863501,200.047980960767,39.2800390950268
"Quantity_manure_AF",560.970311888122,687.700520496843,760.093559781085,777.04263720534,838.395457397036,1111.04193914491,115.395821463562
"Quantity_manure_AM",14.3144740433851,46.2551938434725,64.6276209737505,67.734615132418,90.3731989823273,131.133218320432,28.4365325614989
"Value_manure",548.949848438013,770.1071888111,840.854425667234,843.731453437041,906.321436036896,1225.96255419918,133.930899916709
"Value_manure_JF",11.9678657135164,18.4608568862553,22.0670334581532,23.6423918391889,28.5019069392428,43.4319789325788,7.03500667732057
"Value_manure_JM",13.9970442948091,17.6209974903832,22.8764931169008,26.1524194343017,32.1232044972185,56.5198559813117,10.3331112237389
"Value_manure_SubAF",8.66599706923372,26.733917498591,36.3822560064196,41.9573145798939,53.7667224088913,110.840418883822,21.5744132531799
"Value_manure_SubAM",8.70493195278108,24.4483132921867,37.8155244444868,39.2160509616443,48.9087626431751,100.023990480384,19.6400195475134
"Value_manure_AF",280.485155944061,343.850260248421,380.046779890543,388.52131860267,419.197728698518,555.520969572457,57.6979107317812
"Value_manure_AM",7.15723702169256,23.1275969217363,32.3138104868752,33.867307566209,45.1865994911636,65.5666091602161,14.2182662807495
"Quantity_hides",0.0252471181027971,0.0453789971219843,0.0530611817437453,0.0566185858544384,0.0649586782757293,0.119338246359194,0.0187667529691767
"Quantity_hides_SubAF",0.00139807369378217,0.00452205969268262,0.00637614149313049,0.00763244278946159,0.0101589240026522,0.0206242722299145,0.00414523908952263
"Quantity_hides_SubAM",0.00605844178394473,0.0197367365227204,0.0314436004669243,0.0325508212108103,0.0385758797863461,0.0886222419592952,0.0175718434168171
"Quantity_hides_AF",0.0096326461326879,0.0104757394718998,0.0112345794452383,0.0116529115958431,0.0123091489035519,0.0171368499993043,0.0016188094215747
"Quantity_hides_AM",0.000106715637177778,0.000350437118644588,0.000489740464247168,0.000505835001906393,0.000656829338576754,0.00098124088783866,0.000212014839068079
"Value_hides",1.4852947717124,2.82615824809535,3.4971581693969,3.86086051015625,4.55190761891135,10.8538226310724,1.54425066465252
"Value_hides_SubAF",0.0966725334719183,0.303740244671933,0.417570356136873,0.516514976366178,0.661505326871983,1.50743221076256,0.308110532860818
"Value_hides_SubAM",0.368945245537777,1.18054616424243,1.90943928661367,2.23210993782321,2.90297136073585,8.63145535056388,1.44673021721681
"Value_hides_AF",0.396706323678884,0.626731685820213,0.758661312965414,0.793275626758976,0.966172501095132,1.27538413181976,0.217468776819797
"Value_hides_AM",0.00602072350785411,0.0209686766624776,0.0299733288737141,0.0330537602792711,0.0437044059582015,0.0826808088642156,0.0165515509897768
"Quantity_milk",152.545284557891,165.35904899684,177.842902930554,185.463126137798,196.348805009753,274.269861684976,25.727241910232
"milk_ME_MJ",701.7083089663,760.651625385464,818.077353480549,853.130380233872,903.204503044865,1261.64136375089,118.345312787067
"milk_DM_req",15.2545284557891,16.535904899684,17.7842902930554,18.5463126137798,19.6348805009753,27.4269861684976,2.5727241910232
"Value_milk",4728.90382129463,5126.13051890204,5513.12999084718,5749.35691027175,6086.81295530235,8502.36571223426,797.544499217193
"Cumulative_dry_matter",3501.47028308168,5112.95069069362,5726.87397671586,5721.81985597131,6185.18322725144,8536.57808437687,942.852065949766
"Cumulative_dry_matter_JF",76.6276570282214,114.227356712788,144.001846356798,151.002091449246,184.739784280912,288.670310639402,45.9478965468174
"Cumulative_dry_matter_JM",81.8047918331211,119.003745440114,155.236505148103,176.893931290466,219.976327312731,398.28131203693,71.7777414601915
"Cumulative_dry_matter_SubAF",58.0248699221243,186.566374022195,253.378248843843,303.689165918565,405.143796804797,840.610087752103,157.259900229733
"Cumulative_dry_matter_SubAM",62.7259770176755,196.022412796138,291.844591493894,316.561583504501,394.880836021244,767.295510234139,160.486491383381
"Cumulative_dry_matter_AF",1976.5836063383,2283.7474283136,2438.86090024261,2518.28639908915,2694.99464302265,3731.15852724174,351.714016646136
"Cumulative_dry_matter_AM",53.471178168164,165.070077277508,242.203329009338,238.215915182513,313.731295593363,441.252336763412,97.9090123635694
"Cumulative_Methane_Prod_KG",71.6562416507873,105.152001756768,119.207329767848,118.474389226396,128.049278099793,176.27495371468,19.5339924439354
"Cumulative_Methane_Prod_KG_JF",1.63502350317503,2.35884764327049,2.9503782025006,3.13264839316085,3.84363009770427,5.87214697147712,0.95185871314445
"Cumulative_Methane_Prod_KG_JM",1.70476555443041,2.4790645251051,3.19742441449533,3.66623989015146,4.51121124478663,8.2855549658192,1.48683198419143
"Cumulative_Methane_Prod_KG_SubAF",1.22795712075058,3.90086719713201,5.22601092827822,6.2849780646573,8.38110746014286,17.5352577310799,3.26941273582864
"Cumulative_Methane_Prod_KG_SubAM",1.31277332875208,4.0473351035466,6.04415947534466,6.55906895477385,8.21104465801177,16.1258612411811,3.34657507137023
"Cumulative_Methane_Prod_KG_AF",41.2201509783996,47.1192292013163,50.168627327214,52.1896735324646,55.7698188075004,75.9012951046084,7.21655096346208
"Cumulative_Methane_Prod_KG_AM",1.08932507541202,3.39056855486438,5.06044868480623,4.94412699956244,6.54309024248372,9.07818218146446,2.03594117278917
"Feed_required_KG",3801.92721682415,5675.87701455767,6348.9699914891,6368.71278981669,6951.96009325453,9321.93129906722,1048.97278206284
"Feed_required_KG_JF",86.7663323192892,127.057173656453,159.808088634744,168.051316369748,205.35564541741,315.792188278132,51.0343439154416
"Feed_required_KG_JM",90.5834858541216,131.557909745215,170.079726096225,196.219553466307,241.79591153363,450.463501034442,80.2387730124483
"Feed_required_KG_SubAF",66.1986593996284,211.816429499894,283.454431469081,337.786865185909,448.026995553522,923.720974438979,174.90548349297
"Feed_required_KG_SubAM",70.7438112553607,216.790149219219,324.132926972114,351.872489708995,440.526710408055,856.120711628436,178.615524236381
"Feed_required_KG_AF",2227.62766845673,2503.78550043274,2703.65078524734,2805.19788174094,3014.77820923409,4019.51473256692,392.220154773205
"Feed_required_KG_AM",60.1711723616703,183.039740067562,266.472314639023,263.992736154273,347.318291552854,502.356403247947,107.242845909211
"Purchased_Feed_KG",539.896195738953,794.782397753787,900.461161634726,902.526045016154,981.98761604948,1304.07635435604,153.101262352913
"Purchased_Feed_KG_JF",13.0149498478934,19.058576048468,23.9712132952116,25.2076974554623,30.8033468126115,47.3688282417198,7.65515158731624
"Purchased_Feed_KG_JM",13.5875228781182,19.7336864617822,25.5119589144338,29.4329330199461,36.2693867300445,67.5695251551663,12.0358159518672
"Purchased_Feed_KG_SubAF",9.92979890994426,31.772464424984,42.5181647203622,50.6680297778864,67.2040493330283,138.558146165847,26.2358225239455
"Purchased_Feed_KG_SubAM",10.6115716883041,32.5185223828829,48.6199390458171,52.7808734563492,66.0790065612083,128.418106744265,26.7923286354571
"Purchased_Feed_KG_AF",334.14415026851,375.56782506491,405.547617787101,420.779682261141,452.216731385114,602.927209885038,58.8330232159807
"Purchased_Feed_KG_AM",9.02567585425055,27.4559610101344,39.9708471958534,39.5989104231409,52.0977437329281,75.3534604871921,16.0864268863816
"Foraged_Feed_KG",3231.63813430053,4824.49546237402,5396.62449276574,5413.40587134418,5909.16607926635,7923.64160420714,891.626864753419
"Foraged_Feed_KG_JF",73.7513824713958,107.998597607985,135.836875339532,142.843618914286,174.552298604799,268.423360036412,43.3791923281254
"Foraged_Feed_KG_JM",76.9959629760033,111.824223283433,144.567767181791,166.786620446361,205.526524803585,382.893975879276,68.2029570605811
