"","Min.","1st Qu.","Median","Mean","3rd Qu.","Max.","SD"
"Num_JF",0.24551800356002,0.308677885971066,0.355427575432872,0.362010082051917,0.41288910298512,0.5389029243619,0.0682579194155844
"Num_JM",0.242462130533651,0.316127816526683,0.34927587229433,0.351163280271693,0.380225442264583,0.485043624546745,0.0479681777718532
"Num_SubAF",0.138021086416527,0.248118913665002,0.311038595304268,0.336216981685957,0.406090657988248,0.757501655464243,0.129370591557459
"Num_SubAM",0.0910197638101517,0.153667204900737,0.171715886630726,0.1790189145641,0.202851574572962,0.285309261498636,0.0385923593768122
"Num_AF",0.912876709474936,1.03570228084468,1.11096063012026,1.12202487622643,1.17887398525112,1.61460763367738,0.134257770695307
"Num_AM",0.0380054291060931,0.072593015485116,0.094948864097507,0.0964291706483458,0.122156175982617,0.179160557329735,0.0320253692196633
"Num_N",2.25214838453807,2.94204736283241,3.25054787478334,3.25768554863673,3.54705821494009,4.62889450654758,0.435126321903452
"Total_mortality",0.0427895468265273,0.118857777373287,0.159567466388103,0.17987548251752,0.226704377684323,0.410677245701434,0.0820891540699754
"Total_mortality_JF",0,0,0,0,0,0,0
"Total_mortality_JM",0,0,0,0,0,0,0
"Total_mortality_SubAF",0,0,0,0,0,0,0
"Total_mortality_SubAM",0.0427895468265273,0.118857777373287,0.159567466388103,0.17987548251752,0.226704377684323,0.410677245701434,0.0820891540699754
"Total_mortality_AF",0,0,0,0,0,0,0
"Total_mortality_AM",0,0,0,0,0,0,0
"Quantity_liveweight_kg",446.669876241256,643.274149881697,709.295959963771,728.463231022122,798.504666161417,1137.6063609275,131.498532184219
"Quantity_liveweight_kg_JF",8.81766297902549,28.6524460222056,34.920969367379,36.3615176069316,43.6915597947654,66.6873215684217,11.5479463159305
"Quantity_liveweight_kg_JM",15.0025559692753,33.4623004482393,39.4772496582085,40.4766610674476,47.8290705593635,71.1028717935984,11.9856412137601
"Quantity_liveweight_kg_SubAF",17.2601284420792,40.1992178812618,54.7204789132299,62.6106448468332,76.353831202173,155.810056266299,29.6214707805025
"Quantity_liveweight_kg_SubAM",11.6816257947832,28.4658398027854,35.87838413445,36.977463837509,44.2423241729419,67.1242272438407,12.1091497272347
"Quantity_liveweight_kg_AF",163.69449708428,233.817878851117,269.097073151679,276.20170990427,306.234235936157,501.599073579771,59.3347860690787
"Quantity_liveweight_kg_AM",8.7316170370434,19.9404933147921,26.7637048404287,29.0325015586945,37.2846153921864,66.1031209929829,12.0775031128151
"Cumulative_draught_income",2739.6969173591,9778.98177146104,12665.0211498667,12492.3804179855,15581.5402323623,23015.7216858147,4626.64933059545
"Quantity_meat_kg",14.0738410473861,28.8111868342444,34.9358577466681,35.4679053281699,41.6427946822157,64.0761386314531,9.62268302871909
"Num_offtake",0.115226640725894,0.214160954781543,0.252469625849678,0.250422476628006,0.284304518833019,0.381974141133659,0.0562055319135541
"Num_offtake_JF",0,0,0,0,0,0,0
"Num_offtake_JM",0,0,0,0,0,0,0
"Num_offtake_SubAF",0.000997219265056197,0.00261451942739273,0.00379427586514152,0.00447305992660078,0.00572541988972981,0.0140988343811616,0.00257509751133323
"Num_offtake_SubAM",0,0,0,0,0,0,0
"Num_offtake_AF",0.0673766710685102,0.0736814730915831,0.079399138651016,0.080792971616252,0.0847887724455669,0.112535213250545,0.00929249814195245
"Num_offtake_AM",0.00632119292484581,0.0129770963679226,0.0173430487191394,0.0175994774157333,0.02218271551542,0.0338083836709551,0.00609305288499981
"Offtake_liveweight_kg",28.1476820947723,57.6223736684888,69.8717154933361,70.9358106563397,83.2855893644314,128.152277262906,19.2453660574382
"Offtake_liveweight_kg_JF",0,0,0,0,0,0,0
"Offtake_liveweight_kg_JM",0,0,0,0,0,0,0
"Offtake_liveweight_kg_SubAF",0.159580413234418,0.457171447667116,0.698753438697815,0.836045851536869,1.10199643736996,2.5736985238704,0.538358958876246
"Offtake_liveweight_kg_SubAM",0,0,0,0,0,0,0
"Offtake_liveweight_kg_AF",12.0467436617189,16.9949827351266,19.6212418168361,19.8788314058902,22.5891443113578,33.8015159778267,4.1262417817447
"Offtake_liveweight_kg_AM",1.45227240252822,3.57923264997495,4.86344228846554,5.30181098900227,6.73921021819285,12.2805029937375,2.27224096509037
"Pop_growth",0.0185844530446628,0.30017978708076,0.379211887825368,0.39143935273919,0.464911935323391,0.748146666630904,0.138200244938452
"Pop_growth_JF",-0.170382676192944,0.116528685873302,0.194284371291328,0.173155970234433,0.253730345735233,0.342316064073647,0.105731185819233
"Pop_growth_JM",-0.0576224410875247,0.136617422367117,0.210224823987587,0.193124328975999,0.260076919705123,0.388393763099185,0.0915310052391246
"Pop_growth_SubAF",-0.106445385779153,0.108983287122236,0.160178187259223,0.15993430928466,0.207175259360421,0.427525555135352,0.0977562931518081
"Pop_growth_SubAM",-0.344249513106304,-0.0629976271463998,0.0541869718819567,0.0142546068715022,0.104219025761302,0.182462425931802,0.118799808591532
"Pop_growth_AF",-0.162656880694154,-0.103789658047663,-0.0690879613925651,-0.0548894726557317,-0.0256605627968363,0.143985080590608,0.0676961410145448
"Pop_growth_AM",-0.0321190234684509,-0.0154028701238835,-0.00921672532463672,-0.0104978719043852,-0.00520180896207585,0.00418227731677376,0.00701669444779512
"Quantity_manure",997.818290912605,1532.79348390106,1708.66009550633,1726.02732734492,1890.49170913014,2440.96559301227,258.079759488863
"Quantity_manure_JF",37.4712147700259,51.731457777221,65.5029571006361,69.981380266181,86.1909916800768,127.378028949941,22.7800900724532
"Quantity_manure_JM",38.5199454087131,55.2497235738894,64.5353241274915,65.8941305049422,73.6764632426465,123.54342370942,15.542084104473
"Quantity_manure_SubAF",26.9201525256457,65.3517025911179,92.3013134761236,104.965454537944,133.065135517898,307.728825641998,57.0129755889578
