"","Min.","1st Qu.","Median","Mean","3rd Qu.","Max.","SD"
"Num_JF",0.242819033685699,0.301649209091218,0.343776517341571,0.351620045493777,0.397191755236893,0.542388310783481,0.0622483106972513
"Num_JM",0.239997306252663,0.29646894496356,0.331447142117662,0.346453789421491,0.38428979724187,0.577776853129922,0.0696287809777639
"Num_SubAF",0.149117082432401,0.240612345721803,0.30759250259842,0.320078523366451,0.392096670053309,0.629406928150972,0.11333603161205
"Num_SubAM",0.132771772365631,0.204281307704862,0.26740331152822,0.288335425275502,0.348276820194006,0.631862931794925,0.104779621481302
"Num_AF",0.902635273074152,1.00123598342721,1.09359109218965,1.10516189852618,1.18635491740378,1.48985955958007,0.13099688796332
"Num_AM",0.0199177605662341,0.0826576372692519,0.10359161771942,0.103146795745251,0.126724150652136,0.17983736511759,0.0355238498149106
"Num_N",2.20302080043271,3.04169904730365,3.3749240366336,3.35673221378862,3.73131049549064,4.83127811761844,0.532706230757772
"Total_mortality",0.00494965284733289,0.0116798352844607,0.0186272114243106,0.0213609750158417,0.0287700796578005,0.0532476513139147,0.0117229402983933
"Total_mortality_JF",0,0,0,0,0,0,0
"Total_mortality_JM",0,0,0,0,0,0,0
"Total_mortality_SubAF",0,0,0,0,0,0,0
"Total_mortality_SubAM",0.00494965284733289,0.0116798352844607,0.0186272114243106,0.0213609750158417,0.0287700796578005,0.0532476513139147,0.0117229402983933
"Total_mortality_AF",0,0,0,0,0,0,0
"Total_mortality_AM",0,0,0,0,0,0,0
"Quantity_liveweight_kg",441.320723596744,642.294811955746,769.158329223161,749.798875760548,821.273696385883,1127.85261387121,136.582987760038
"Quantity_liveweight_kg_JF",11.5825120075474,30.2012010481524,37.1686510549126,36.7831156608492,43.2486844454973,66.0217152052236,10.5926041347295
"Quantity_liveweight_kg_JM",12.9087889311253,33.4741822396345,40.9533988047676,41.6408534470465,48.8105135949819,81.5764308635048,12.7726338846743
"Quantity_liveweight_kg_SubAF",20.4290483272028,41.5879687968626,56.885901241139,61.9539633954462,77.6643099140793,140.566789620766,25.9911090913111
"Quantity_liveweight_kg_SubAM",26.5098626685386,42.1085934299413,54.9354069571102,60.3517377985209,73.0127799876881,158.394432691419,26.2620307918893
"Quantity_liveweight_kg_AF",166.06455037801,228.398287417434,263.431904372711,267.563537718316,296.785737147689,413.525953766293,50.834776373152
"Quantity_liveweight_kg_AM",5.79079924370083,22.8194628179275,28.9915021151385,30.2306346580478,38.0775933650977,60.0672175283101,11.4224906888261
"Cumulative_draught_income",1585.17450258921,8773.02020422622,12536.1646011435,12722.0530362272,16668.7637235759,23885.3071698728,5006.75264732182
"Quantity_meat_kg",13.2050100453634,27.2405671309214,35.9811716747939,35.1601822433726,41.156549621598,60.4474370942662,10.018056257623
"Num_offtake",0.108024311006165,0.210281139796567,0.253551041999416,0.252392750786904,0.294158342633274,0.406623765981297,0.0618547176125622
"Num_offtake_JF",0,0,0,0,0,0,0
"Num_offtake_JM",0,0,0,0,0,0,0
"Num_offtake_SubAF",0.00112041235226287,0.00248909090764654,0.0038343734323006,0.00422704645814607,0.00574949496770832,0.0112425780383495,0.0021875911304377
"Num_offtake_SubAM",0,0,0,0,0,0,0
"Num_offtake_AF",0.0669979085300948,0.0728952719229996,0.0777040486901782,0.0797931513516646,0.084550207653224,0.110397098667467,0.00924061459946163
"Num_offtake_AM",0.00320710380087557,0.0146558496634162,0.018881840968245,0.018478680381354,0.0226060401712931,0.033635170194471,0.00668117394944693
"Offtake_liveweight_kg",26.4100200907268,54.4811342618428,71.9623433495877,70.3203644867451,82.313099243196,120.894874188532,20.0361125152461
"Offtake_liveweight_kg_JF",0,0,0,0,0,0,0
"Offtake_liveweight_kg_JM",0,0,0,0,0,0,0
"Offtake_liveweight_kg_SubAF",0.180866711825365,0.471376794692234,0.681160941146773,0.824747934847622,1.02671219358468,2.25622475041731,0.481864443415872
"Offtake_liveweight_kg_SubAM",0,0,0,0,0,0,0
"Offtake_liveweight_kg_AF",11.8520023885281,16.6447181199819,18.8943005886921,19.3222165188669,21.5969506711228,30.6418583053314,3.66474212672195
"Offtake_liveweight_kg_AM",0.932418792907086,4.03844420955202,5.23778533797314,5.41291882036589,6.84169517539232,10.9951775919658,2.134596916562
"Pop_growth",0.327404975422513,0.471579666868169,0.535291340674827,0.540432466024496,0.595417398525779,0.810423343777587,0.100605300312769
"Pop_growth_JF",-0.0714057229992986,0.136495786846319,0.203455187166223,0.183366044008191,0.245491869556263,0.340756287837577,0.089516211331711
"Pop_growth_JM",-0.0826392476200527,0.152440052917137,0.203460484862337,0.192876834072621,0.259932880029219,0.358067774961067,0.0846216370881561
"Pop_growth_SubAF",0.00224321710536773,0.102578613598519,0.151074094605808,0.152246849310111,0.188624181568249,0.423008530842101,0.0772482477415761
"Pop_growth_SubAM",-0.0705176371646119,0.0906619538817276,0.141112613194683,0.138743998187365,0.184753300865137,0.419848351288455,0.093354242291727
