"","Min.","1st Qu.","Median","Mean","3rd Qu.","Max.","SD"
"Num_JF",0.157793461069235,0.192544235963244,0.221633806021384,0.230448671610417,0.261967153720492,0.373150471840479,0.0489104958552425
"Num_JM",0.166102699706732,0.195841008832809,0.227680373076299,0.226723266413673,0.252578820093649,0.328641421317223,0.038492289129017
"Num_SubAF",0.095678243381088,0.180771623416983,0.250941064809953,0.250439445647304,0.316493849463013,0.517822116879894,0.090995689327318
"Num_SubAM",0.0671483963765986,0.099068943583687,0.130402923960282,0.132435603043301,0.159347679605411,0.246968029620397,0.0411443651008575
"Num_AF",0.884453998569815,0.986282080269581,1.0387905324641,1.06054708287175,1.13246446144749,1.35681323621923,0.109533039847529
"Num_AM",0.01960467957306,0.0777534150607623,0.100509532996603,0.0996965737038392,0.120784994792904,0.167865370126608,0.0322553669276292
"Num_N",2.01754542247909,2.51291955458225,2.76005555280784,2.76944129135998,3.05095955349254,3.77783560779541,0.371461184365464
"Total_mortality",0.100778909833148,0.180763724269149,0.231133376582323,0.247278208868566,0.298176761346153,0.596252526764807,0.095032212241062
"Total_mortality_JF",0.0101567755695251,0.0143997932666022,0.0193528550417665,0.0223416013316293,0.028417905807607,0.0539248729232263,0.00996814235472768
"Total_mortality_JM",0.0108131936419048,0.0145770079699152,0.0203099484135884,0.0215294132295872,0.0261149692767151,0.0435725263887707,0.00787526304315565
"Total_mortality_SubAF",0.00326052142072229,0.0106214598762898,0.0144573136621355,0.0161179902871787,0.0210934123961231,0.0385833471982176,0.00824189502457972
"Total_mortality_SubAM",0.0341465055962738,0.0920046459918087,0.136773885334356,0.155691579135783,0.182666840039733,0.479524613602448,0.0899424190762497
"Total_mortality_AF",0.0189793835039316,0.0205077937483368,0.0215553909518972,0.0222905826979242,0.0240887946768745,0.0279060524438369,0.00221633080441625
"Total_mortality_AM",0.000179494859358833,0.000826768307854172,0.00107870591209314,0.00107310317268909,0.00130950084797585,0.0018436278843986,0.000356698155001584
"Quantity_liveweight_kg",382.022272005834,529.183684663209,596.789086702275,597.796319099991,679.055479834987,838.570020244585,104.403985960085
"Quantity_liveweight_kg_JF",6.87472822562204,16.2170265419667,18.6069573132759,19.8621448101724,23.1929080206808,38.1464196221009,5.80432674024886
"Quantity_liveweight_kg_JM",6.13050263199404,15.2990349552734,18.4929043191879,19.8332946555007,24.2580392180651,41.3273931405278,6.9437376099685
"Quantity_liveweight_kg_SubAF",11.9249381003526,30.1104552952963,39.1101601078461,41.9274051219714,51.7933877266613,90.1071652858597,17.0790996808803
"Quantity_liveweight_kg_SubAM",8.66950144530502,18.172926545346,22.1990152348389,24.4337663277958,29.9006461091377,49.5991267863931,8.8749023113641
"Quantity_liveweight_kg_AF",160.320237866847,222.024028352191,254.627137426929,258.324804854764,292.362839921233,358.683732351119,47.2901118704625
"Quantity_liveweight_kg_AM",3.94364036331466,21.0367126031898,26.121703386455,26.3596151374454,31.4364462444196,47.5141034075335,9.6869740989501
"Cumulative_draught_income",1827.23364687997,6305.09912772865,8763.89265518819,8748.58597536294,11006.2806532626,16678.65549387,3164.56266037232
"Quantity_meat_kg",13.8757205405075,25.1974595722846,31.3746803464172,31.2721497074538,36.9154560924514,56.9074087609023,8.27891047966026
"Num_offtake",0.123827161943843,0.203606339067102,0.248450095406984,0.241489560428254,0.271363366523827,0.381551443805718,0.053760610962148
"Num_offtake_JF",0,0,0,0,0,0,0
"Num_offtake_JM",0,0,0,0,0,0,0
"Num_offtake_SubAF",0.000813365455882565,0.00253881406639289,0.00341915136153589,0.00379050305706626,0.00486995536187637,0.00890454344818474,0.00193286910289988
"Num_offtake_SubAM",0,0,0,0,0,0,0
"Num_offtake_AF",0.0662691803170228,0.0716058391217671,0.0752636717361914,0.0778306968650616,0.084109406279232,0.0974378973349602,0.00773862995547812
"Num_offtake_AM",0.00308320821052145,0.0142015144282151,0.0185290817619168,0.0184328427264722,0.0224934785351848,0.0316682530665707,0.00612705391177886
"Offtake_liveweight_kg",27.751441081015,50.3949191445693,62.7493606928343,62.5442994149076,73.8309121849029,113.814817521805,16.5578209593205
"Offtake_liveweight_kg_JF",0,0,0,0,0,0,0
"Offtake_liveweight_kg_JM",0,0,0,0,0,0,0
"Offtake_liveweight_kg_SubAF",0.131915383126555,0.399548141812408,0.523388070403527,0.639214458573771,0.813992182728511,1.89779941315331,0.363109542306241
"Offtake_liveweight_kg_SubAM",0,0,0,0,0,0,0
"Offtake_liveweight_kg_AF",11.7444160369984,16.5564933233153,18.6511149444943,18.9483074467146,21.1695663151989,25.7766612340315,3.37455138136281
"Offtake_liveweight_kg_AM",0.62021234788372,3.86519242847898,4.76186144548775,4.87396485136858,5.80713217719858,9.00183991543696,1.82941417569718
"Pop_growth",-0.357477347439208,-0.0664883121813737,0.0143508658503566,3.60365476700432e-05,0.0802612703509042,0.212715074169238,0.114482799945414
"Pop_growth_JF",-0.272227136530626,0.0142176479615933,0.0951325837254893,0.0672537322012006,0.144375750923012,0.221954796324802,0.100726405901587
"Pop_growth_JM",-0.18402116240376,0.0320224139663491,0.0886931576916263,0.0753536554338465,0.137196101015403,0.215217738360774,0.0832446652268923
"Pop_growth_SubAF",-0.137716260020135,0.0173742699234905,0.0752838889523298,0.0782738147371832,0.134386809293295,0.322513714469232,0.0951368778159685
"Pop_growth_SubAM",-0.42180334290147,-0.0771824931475044,-0.000510258438200843,-0.0239770019986853,0.0623005964143225,0.120955328169332,0.119235379990931
"Pop_growth_AF",-0.189728263387278,-0.121607778533129,-0.10147421117268,-0.0891608478889925,-0.0561838504912832,0.049373402078557,0.0506589835794399
"Pop_growth_AM",-0.0310399396205656,-0.0179034330011672,-0.0136091075466664,-0.0133591372235905,-0.00869937029813619,0.00287192600698945,0.00712716051558287
"Quantity_manure",1125.60296914108,1454.5681909551,1611.29148630654,1629.15778617235,1826.79138280155,2260.5780932271,252.492831191975
"Quantity_manure_JF",23.8801648647604,33.9668071981232,42.8700583818229,48.7239632397346,59.3999034598666,108.181370772799,19.2215338854665
"Quantity_manure_JM",25.250551625839,34.2527900486973,44.9695151739301,47.1487470122017,55.6511527087213,90.3572841694908,15.2082958726303
"Quantity_manure_SubAF",19.9178346998005,60.2716409587864,82.8020270192949,87.9664751169982,111.897901221107,202.655912985853,41.8392319224082
"Quantity_manure_SubAM",15.1948359452955,35.0290951292839,49.9509998372673,55.4219213607984,67.5865434022514,159.685590979773,28.9923332574453
"Quantity_manure_AF",533.368425678321,683.136995674983,736.453820663591,757.004503912094,802.505452537895,1035.50314233434,97.1190594631494
"Quantity_manure_AM",12.3690023285064,56.6147247850777,73.0883067081027,72.3644852865651,90.7316302802242,127.962559623332,24.3903356631443
"Value_manure",562.80148457054,727.284095477552,805.645743153269,814.578893086176,913.395691400774,1130.28904661355,126.246415595988
"Value_manure_JF",11.9400824323802,16.9834035990616,21.4350291909114,24.3619816198673,29.6999517299333,54.0906853863994,9.61076694273323
"Value_manure_JM",12.6252758129195,17.1263950243486,22.484757586965,23.5743735061008,27.8255763543607,45.1786420847454,7.60414793631517
"Value_manure_SubAF",9.95891734990023,30.1358204793932,41.4010135096474,43.9832375584991,55.9489506105535,101.327956492927,20.9196159612041
"Value_manure_SubAM",7.59741797264775,17.514547564642,24.9754999186337,27.7109606803992,33.7932717011257,79.8427954898867,14.4961666287226
"Value_manure_AF",266.684212839161,341.568497837491,368.226910331796,378.502251956047,401.252726268947,517.75157116717,48.5595297315747
"Value_manure_AM",6.1845011642532,28.3073623925388,36.5441533540513,36.1822426432826,45.3658151401121,63.9812798116659,12.1951678315722
"Quantity_hides",0.0368767206192056,0.0678312574382885,0.0930684566212645,0.101703597153675,0.121808715954071,0.267093874058433,0.045214135046487
"Quantity_hides_SubAF",0.00163026071036115,0.00531072993814489,0.00722865683106776,0.00805899514358933,0.0105467061980615,0.0192916735991088,0.00412094751228986
"Quantity_hides_SubAM",0.0170732527981369,0.0460023229959044,0.068386942667178,0.0778457895678913,0.0913334200198665,0.239762306801224,0.0449712095381249
"Quantity_hides_AF",0.00948969175196581,0.0102538968741684,0.0107776954759486,0.0111452913489621,0.0120443973384373,0.0139530262219185,0.00110816540220812
"Quantity_hides_AM",8.97474296794165e-05,0.000413384153927086,0.000539352956046568,0.000536551586344543,0.000654750423987924,0.000921813942199299,0.000178349077500792
"Value_hides",2.45613144734853,4.62539553957716,6.15899512433025,6.71728349858203,7.67225327908515,20.1777730578036,3.21239270687914
"Value_hides_SubAF",0.0924202695370829,0.331283554823544,0.498428702886742,0.552012270197466,0.747045873470476,1.54999554295394,0.314539802338214
"Value_hides_SubAM",1.05456498318393,2.76836060585246,4.52908185170405,5.10490077872886,6.26292134096499,18.3481896593403,3.19309286809937
"Value_hides_AF",0.311408861927795,0.597506501121176,0.733129018800756,0.741358113711846,0.871725374457343,1.25842311487363,0.197201225522222
"Value_hides_AM",0.00560155318856717,0.0237481187635727,0.0343165038370462,0.0363677889246306,0.0460885405426121,0.0807483061365878,0.0156505409203526
"Quantity_milk",150.690060275804,163.497538728596,171.930607281346,177.58414087131,192.537613941172,226.970729986942,17.925605582677
"milk_ME_MJ",693.1742772687,752.08867815154,790.880793494191,816.887048008024,885.673024129389,1044.06535793993,82.457785680314
"milk_DM_req",15.0690060275804,16.3497538728596,17.1930607281346,17.758414087131,19.2537613941172,22.6970729986942,1.7925605582677
"Value_milk",4671.39186854993,5068.42370058647,5329.84882572173,5505.1083670106,5968.66603217632,7036.09262959521,555.693773062986
"Cumulative_dry_matter",3827.05869664536,4936.30252651591,5521.63624428609,5469.02230406812,6047.54270329283,7420.15295125234,832.792770042822
"Cumulative_dry_matter_JF",73.9013055103658,111.53802763656,142.25060360563,159.478800310863,198.000256119801,371.060397466254,64.0665855232761
"Cumulative_dry_matter_JM",86.0764492356104,116.9015584606,155.635182481401,161.492699039062,193.965164804631,324.558659343544,54.3437268483308
"Cumulative_dry_matter_SubAF",78.5502173230674,217.793224402143,296.832122559378,328.056862581724,398.641002218129,760.992617287942,160.872800916616
"Cumulative_dry_matter_SubAM",63.3049731727844,141.843990305068,193.458364050352,221.392494931752,276.533637978619,661.453416880262,115.382889475965
"Cumulative_dry_matter_AF",2010.8033780094,2208.65763929446,2334.71443268829,2398.07815290686,2562.7444901991,3018.90957605846,245.021302917666
"Cumulative_dry_matter_AM",40.932192151086,192.35997566727,248.878565321376,253.642107919569,321.03202790312,461.682073861304,85.9679376375316
"Cumulative_Methane_Prod_KG",79.6242719628017,101.377312281526,114.335127408299,113.213287024985,125.585249438613,153.298398519779,17.3615980481234
"Cumulative_Methane_Prod_KG_JF",1.50230249310971,2.31455997215185,2.94843349430051,3.29769871755268,4.0727023121809,7.86157375704945,1.32029805486024
"Cumulative_Methane_Prod_KG_JM",1.77250205604893,2.42780038744495,3.18938148527159,3.34556310479226,4.00623344721552,6.62615721525517,1.11796577609274
"Cumulative_Methane_Prod_KG_SubAF",1.65512363774256,4.54511900320373,6.18716747553172,6.78882771726301,8.21736080877748,15.6406265658897,3.33208101700131
"Cumulative_Methane_Prod_KG_SubAM",1.31917304135686,2.93543935030261,4.04788317154949,4.58370009964742,5.77034519016671,13.8300341431614,2.38777475007821
"Cumulative_Methane_Prod_KG_AF",41.8341295101853,45.6832212969121,48.1325160943786,49.5921185115528,52.7059536216829,62.704029409783,5.15694346502838
