"","Min.","1st Qu.","Median","Mean","3rd Qu.","Max.","SD"
"Num_JF",0.235035712942886,0.237344465831652,0.238162998016233,0.2383445338575,0.238969862350212,0.263930716973409,0.00290347151792962
"Num_JM",0.184919929492188,0.187228682380955,0.188047214565535,0.188228750406803,0.188854078899514,0.213814933522711,0.00290347151792962
"Num_SubAF",0.509219645649864,0.510555125056551,0.511146436727162,0.511327998026167,0.511748109413771,0.52182860321395,0.00139891694760417
"Num_SubAM",0.306860112940455,0.308272242469492,0.308924175223563,0.30890388895221,0.30931291790961,0.321362810103597,0.00148769308915361
"Num_AF",1.09617692289925,1.09655822516397,1.09673211302218,1.0983053698387,1.09686769200009,1.25609479335105,0.0159401144550064
"Num_AM",0.0864264199387383,0.0864650849522296,0.0864729723976886,0.0864759103371872,0.0864852213290276,0.0866751061266041,2.67968201668896e-05
"Num_N",3.11087077971671,3.11871433995922,3.12076451971439,3.12286132792757,3.12265517939077,3.35677460190508,0.0239487297554156
"Total_mortality",0.134122081546622,0.135959788423739,0.136826902889025,0.13684774170354,0.137532699738047,0.146148574439628,0.00142537169192597
"Total_mortality_JF",0.0245132624393683,0.0246446345911316,0.0246911501658027,0.024707524533874,0.0247490319902922,0.0263252399987829,0.00018056892938488
"Total_mortality_JM",0.0135167404259684,0.0136481125777318,0.0136946281524029,0.0137110025204742,0.0137525099768924,0.0153287179853831,0.000180568929384879
"Total_mortality_SubAF",0.0407119007681892,0.0431055775228324,0.0437834023551403,0.0437566367753949,0.0444885042475032,0.0462129410979734,0.00100072127063532
"Total_mortality_SubAM",0.0245670199145469,0.0252550015487869,0.0257278166464233,0.025698123561052,0.0260165339570522,0.0273969291006197,0.000580237159950093
"Total_mortality_AF",0.021202642036777,0.0212053444972441,0.0212063060347368,0.0212415235949372,0.0212074969887118,0.0247243392152207,0.000351803444961344
"Total_mortality_AM",0.000870111881843619,0.000870220107225983,0.00087025340776805,0.000870257667766959,0.000870300302322571,0.000870673355360451,6.95277170087771e-08
"Quantity_liveweight_kg",509.949216600817,617.490852709828,645.698720750752,648.401417926959,681.143848091877,785.51500030853,54.7266780467444
"Quantity_liveweight_kg_JF",10.3636124561457,16.7094850373487,20.8579512899041,19.7852193158744,22.7262877639275,26.4862673741989,3.9186097872787
"Quantity_liveweight_kg_JM",6.78445389149732,13.6563562358894,16.6920274015486,16.7613082253099,20.4782573785893,26.3213904872465,4.90998261917024
"Quantity_liveweight_kg_SubAF",53.2120913378161,69.457971432703,84.2755048224354,84.4132688874571,95.7940508792112,131.760714334286,17.830491283829
"Quantity_liveweight_kg_SubAM",36.0659420143253,46.8088554485394,55.9593960859386,56.5049380504126,64.7300200795585,86.1875057063037,11.9781607500283
"Quantity_liveweight_kg_AF",190.891194899877,235.704459554732,265.962856968495,264.942252616961,294.09493048021,353.453439840329,38.8993364944756
"Quantity_liveweight_kg_AM",15.5207664375805,20.4512655849268,23.1412743783407,23.2248857275222,26.0036147494184,33.4074342692153,3.99231887493788
