"","Min.","1st Qu.","Median","Mean","3rd Qu.","Max.","SD"
"Num_JF",0.152889572585649,0.196902157369661,0.220418340642074,0.230222464293969,0.246276937370682,0.434103097480749,0.0477558366306601
"Num_JM",0.154710674225681,0.195540239348092,0.219884592805772,0.227186249761199,0.25590450391939,0.404841330047381,0.047554616257563
"Num_SubAF",0.078966562417285,0.176747038099491,0.234088103007128,0.250792237694247,0.298451738587503,0.642825318869755,0.0997290088720329
"Num_SubAM",0.0992158710094485,0.181148004050937,0.23918106952409,0.24507127221802,0.29841939518715,0.470908215483608,0.0801303916836431
"Num_AF",0.865329434042521,0.970409050378951,1.04228318870617,1.06743487880639,1.14349801981759,1.69405549690635,0.138871866537952
"Num_AM",0.0252183235240653,0.0744684128477445,0.106356306045212,0.102061762043924,0.124421496997469,0.188347394876309,0.0347941371231321
"Num_N",2.02953122289192,2.73362449663544,2.96685571296059,2.99570106225565,3.29467563553202,4.14553563791694,0.424167274680594
"Total_mortality",0.0630911702239083,0.0954802168064006,0.103968063516438,0.108054422808766,0.119872589511198,0.162610696229016,0.0203846188639544
"Total_mortality_JF",0.0099237028118623,0.0158548989164331,0.0200348426619943,0.0221738944504543,0.0254596876072384,0.0522927520047059,0.00904283162552737
"Total_mortality_JM",0.0103207272982016,0.0150257590039463,0.0191999594783903,0.0215119591203274,0.0263621956800722,0.053432108743263,0.00896271159300337
"Total_mortality_SubAF",0.00246852616282958,0.0102172334585459,0.013638334314982,0.0161370464315922,0.0198201881401739,0.0484683283671897,0.00917265419798884
"Total_mortality_SubAM",0.0038124332923736,0.0107049221550442,0.0144607769862631,0.0155735288791865,0.0188214937179165,0.0365083999736823,0.0073451064670829
"Total_mortality_AF",0.0189002201295764,0.0203463258997845,0.0217157645405042,0.0224390104135067,0.0237475119392914,0.0340735312261705,0.00281135147830468
"Total_mortality_AM",0.00021092821218944,0.000774137951134819,0.00111753399046489,0.00107260734988192,0.00134195681199935,0.00201127236423436,0.000387085469307187
"Quantity_liveweight_kg",431.957679007323,556.413949618421,629.947910740563,640.931622251962,733.861303742519,901.478841904822,110.057710196026
"Quantity_liveweight_kg_JF",6.81200256560787,15.4463475845647,18.6139233351568,19.4382275533893,22.815564887174,36.9039752419371,6.22811164253183
"Quantity_liveweight_kg_JM",7.90561616970981,14.3273002186254,18.3283061069333,20.0179228540423,24.2817409162138,46.5615337689614,7.43986999474479
"Quantity_liveweight_kg_SubAF",14.0288941454338,28.8363882439688,36.6925575478492,41.8869926823305,50.2133400494185,115.26291914408,19.9177559555411
"Quantity_liveweight_kg_SubAM",12.3920465650467,30.6875277266832,43.2002938204582,44.11298283921,55.7133178926582,104.862354829129,16.975916198069
"Quantity_liveweight_kg_AF",180.714827681078,225.166612282989,255.717433130662,260.667322527974,287.796668650371,409.403956763944,44.6182975645389
"Quantity_liveweight_kg_AM",5.44136310489799,19.7512647990858,26.9391974734734,27.2226785582215,35.3737524835487,53.707089640363,10.2513471707677
"Cumulative_draught_income",3262.9263082555,7074.694073637,9653.39704356495,9743.16820042068,12296.9936063902,15521.9596198977,3347.06646879703
"Quantity_meat_kg",14.4829149755394,25.961585461346,32.4580267347647,32.8221453722231,39.1385124484086,55.4029670179165,8.54897587790436
"Num_offtake",0.130339904219231,0.215278683467479,0.258480891891444,0.257693195859287,0.305212592207274,0.384892717025123,0.0563968836080829
"Num_offtake_JF",0,0,0,0,0,0,0
"Num_offtake_JM",0,0,0,0,0,0,0
"Num_offtake_SubAF",0.000584706678585611,0.00241501839699871,0.00323315395639102,0.00381133904433027,0.00479207644555125,0.0115838416911126,0.00216196893530885
"Num_offtake_SubAM",0,0,0,0,0,0,0
"Num_offtake_AF",0.0659927702888172,0.0710420514745602,0.075823638621274,0.0783489530584695,0.0829177697188927,0.118972514802551,0.00981622811993383
"Num_offtake_AM",0.00362314329210392,0.0132974754571859,0.0191960370745213,0.0184243259090241,0.0230509791517212,0.0345479056567594,0.00664902104385941
"Offtake_liveweight_kg",28.9658299510788,51.923170922692,64.9160534695295,65.6442907444462,78.2770248968171,110.805934035833,17.0979517558087
"Offtake_liveweight_kg_JF",0,0,0,0,0,0,0
"Offtake_liveweight_kg_JM",0,0,0,0,0,0,0
