"","Min.","1st Qu.","Median","Mean","3rd Qu.","Max.","SD"
"Num_JF",0.164118121169378,0.191837346423708,0.213650717100546,0.225323330587115,0.250482292859057,0.389409708071458,0.0458020430509764
"Num_JM",0.15800808108262,0.195389899418989,0.216651325647861,0.225911441023978,0.247717506624506,0.348463623535237,0.0444317413636608
"Num_SubAF",0.106292110249692,0.175112660152454,0.228455416962811,0.240279273045992,0.298606990795263,0.517885297600553,0.0880587573227254
"Num_SubAM",0.0929632612203923,0.175080578362609,0.22857380953025,0.241477113635667,0.299220255023469,0.491783669868084,0.0964310426082383
"Num_AF",0.8880876519475,0.966495028413245,1.06089595266904,1.08172486176563,1.17189784806168,1.47009944478626,0.132048741462938
"Num_AM",0.0274474407479176,0.080375248748474,0.104250389001073,0.103796489631863,0.129426287602405,0.175807641647463,0.0329397837326436
"Num_N",1.86184071341307,2.66788426732795,2.93097390209008,2.93670188018651,3.16462894656878,4.28459312952616,0.425473023647439
"Total_mortality",0.0564774231685548,0.0904861588479642,0.101908047283764,0.104699773939588,0.117222613508451,0.170724302482646,0.0205931305795095
"Total_mortality_JF",0.0105076875069286,0.0142309096308366,0.0174140588277462,0.020593307256254,0.0249057122041018,0.0523178066402251,0.0086893747108215
"Total_mortality_JM",0.0101601405135054,0.0145253231709354,0.0183848165880645,0.0207215231882884,0.0261408267985365,0.0479329083976847,0.00854149952110941
"Total_mortality_SubAF",0.00414290016728725,0.00939520033390197,0.0144537433717247,0.0155635182452466,0.0188475952345627,0.0419239943595695,0.00848482886712289
"Total_mortality_SubAM",0.00329846437375442,0.00924317276626227,0.0130840170057246,0.0153743047501068,0.0201020443239665,0.0437418844244656,0.00927568005961994
"Total_mortality_AF",0.0191192781838947,0.0205368921504591,0.0222148821225836,0.0228093470444038,0.0246554073544462,0.0313083371790623,0.00270722172413896
"Total_mortality_AM",0.000241128352926164,0.000822778927362589,0.00111996543702294,0.0010926837210848,0.00139414667069372,0.00189903979166177,0.000363580155145145
"Quantity_liveweight_kg",377.483074582059,535.953106935689,624.078950221157,632.746673762952,715.6783567498,966.56025586689,117.85153794259
"Quantity_liveweight_kg_JF",7.0718964804276,15.1497417734039,17.7889991206277,19.1316141563235,21.6156320111062,37.9553309496739,5.99478051020823
"Quantity_liveweight_kg_JM",6.48950240002678,15.4589961534225,18.8328677032499,19.8986197988745,23.8755123394507,46.1013346822859,7.29245931517622
"Quantity_liveweight_kg_SubAF",16.5661804378745,26.901054837992,39.2190415469777,40.7388258940497,48.9377713224952,88.5426443806451,16.4944153978386
"Quantity_liveweight_kg_SubAM",14.802090312106,28.5697486217581,43.7807551378532,47.0330008187287,56.5572833834117,118.99518849862,22.60589885674
"Quantity_liveweight_kg_AF",155.970958895967,218.381981240426,258.878970444142,260.08245767684,297.654793173908,408.555987094635,49.2855070298405
"Quantity_liveweight_kg_AM",6.67189155864586,18.8770405293332,27.6591878175093,27.0384512225613,31.8215455084624,51.5675287603401,9.79694641659909
"Cumulative_draught_income",2403.3233570713,6146.74018654439,9086.56277915168,9107.22520233501,12008.6363775765,16609.0137740244,3395.63445479295
"Quantity_meat_kg",15.3107475209189,24.8375945771502,30.6148074788811,31.9638648640738,38.5400702906568,55.3353986806478,8.76400191075617
"Num_offtake",0.116860586433152,0.199878578747837,0.248388197913697,0.248864853963574,0.297885425939696,0.368057871019121,0.0566176937816944
"Num_offtake_JF",0,0,0,0,0,0,0
"Num_offtake_JM",0,0,0,0,0,0,0
"Num_offtake_SubAF",0.000958904496991141,0.00226919193271997,0.00333100316909835,0.00367344100425064,0.0045173893853672,0.00980102903433957,0.002014693718933
"Num_offtake_SubAM",0,0,0,0,0,0,0
"Num_offtake_AF",0.0667576422193783,0.0717074402752912,0.0775663776854468,0.0796420353635843,0.0860878139388976,0.109317451829541,0.00945264447382931
"Num_offtake_AM",0.00414189531771055,0.0141329882836198,0.0192378023708536,0.0187691805346736,0.023947451626795,0.03262007111888,0.00624526698720193
"Offtake_liveweight_kg",30.6214950418378,49.6751891543005,61.2296149577622,63.9277297281476,77.0801405813136,110.670797361296,17.5280038215123
"Offtake_liveweight_kg_JF",0,0,0,0,0,0,0
"Offtake_liveweight_kg_JM",0,0,0,0,0,0,0
