"","Min.","1st Qu.","Median","Mean","3rd Qu.","Max.","SD"
"Num_JF",0.24420984110768,0.312618137679315,0.345291275177845,0.352258514687695,0.397633693525004,0.497658524230225,0.0575731177773586
"Num_JM",0.259477342741964,0.3108631843201,0.342851898221713,0.353072245477342,0.380685280656298,0.499657542735238,0.0556805800548071
"Num_SubAF",0.125223978789584,0.220833875252832,0.295648166506471,0.31536312827778,0.38126689179872,0.640616325978482,0.112986844955946
"Num_SubAM",0.150798798988273,0.24011147084112,0.340705623316765,0.340859305281323,0.411078383374074,0.68289802131588,0.114591806416047
"Num_AF",0.894120163623906,1.00628650851334,1.07082115837086,1.10289520552187,1.1774609924781,1.42825578304364,0.128896265430883
"Num_AM",0.0290404454759212,0.0751090802396772,0.103836537843429,0.103779282828516,0.133772210990587,0.179150223875476,0.0366613917718542
"Num_N",2.46079214244718,3.0795755719947,3.37891733472683,3.40110749167211,3.68836328417386,4.81758476283023,0.444422118868015
"Total_mortality",0,0,0,0,0,0,0
"Total_mortality_JF",0,0,0,0,0,0,0
"Total_mortality_JM",0,0,0,0,0,0,0
"Total_mortality_SubAF",0,0,0,0,0,0,0
"Total_mortality_SubAM",0,0,0,0,0,0,0
"Total_mortality_AF",0,0,0,0,0,0,0
"Total_mortality_AM",0,0,0,0,0,0,0
"Quantity_liveweight_kg",497.943069148348,660.469777613728,764.887551671611,762.118279135669,849.388933793493,1143.61372426303,134.670705032869
"Quantity_liveweight_kg_JF",15.533054142265,30.3753728055305,36.5824854193686,36.2578571342001,40.6553474150542,62.0579649378398,9.21531981873761
"Quantity_liveweight_kg_JM",14.711543827231,33.0461370235824,41.0671249189124,40.2595403139661,49.0756186084352,63.8260515712168,11.2813414262427
"Quantity_liveweight_kg_SubAF",21.498467505843,40.4657750947193,51.1229489651642,57.6592718035799,68.3573996405881,158.878118857852,26.4565519726207
"Quantity_liveweight_kg_SubAM",22.8108163978779,49.7771241176081,64.1944947361666,69.8799112377663,86.6576270366259,147.093308276545,29.1396644915876
"Quantity_liveweight_kg_AF",158.600794397456,237.721588502236,271.803404567715,271.800401533314,299.665425728008,401.91990709918,50.775862853683
"Quantity_liveweight_kg_AM",9.70820769479518,20.1455855337862,29.2247156975682,31.0386938767996,38.9881105958194,67.3129248264022,12.701044417086
"Cumulative_draught_income",4510.40222850285,8850.46260249517,12202.5152814521,12408.2634382269,15584.2232231649,22943.3353582323,4501.0406983954
"Quantity_meat_kg",18.9949060919886,28.0292467397551,34.7228918390843,35.3168668346961,42.0911292032476,67.1652679814127,10.0509243410275
"Num_offtake",0.148913188771768,0.209626746343758,0.249683072655638,0.248017680463088,0.286060802995824,0.369537678729399,0.0536672719037135
"Num_offtake_JF",0,0,0,0,0,0,0
"Num_offtake_JM",0,0,0,0,0,0,0
"Num_offtake_SubAF",0.000765558291851509,0.00238123176780481,0.00365578498566228,0.0041169998121517,0.00545582489199443,0.0104141225201298,0.00226272734698821
"Num_offtake_SubAM",0,0,0,0,0,0,0
"Num_offtake_AF",0.0668794858065339,0.0725257587606812,0.0773572392482755,0.0797327394266241,0.0861729663124168,0.103143938280231,0.00907878789411544
"Num_offtake_AM",0.00472547924110063,0.0132555870316011,0.0180143468355753,0.0183384545113884,0.0241222097378925,0.0323001211579643,0.00685684280676521
"Offtake_liveweight_kg",37.9898121839772,56.0584934795101,69.4457836781685,70.6337336693922,84.1822584064951,134.330535962825,20.101848682055
"Offtake_liveweight_kg_JF",0,0,0,0,0,0,0
"Offtake_liveweight_kg_JM",0,0,0,0,0,0,0
"Offtake_liveweight_kg_SubAF",0.158158310199749,0.399957492748056,0.655029971175233,0.755752543440236,0.872293064392588,2.62515921975866,0.502746481241272
"Offtake_liveweight_kg_SubAM",0,0,0,0,0,0,0
"Offtake_liveweight_kg_AF",11.3734682972533,17.1128492619115,19.745534441291,19.6583327072809,21.2188848764059,28.6779712681445,3.6695076262593
"Offtake_liveweight_kg_AM",1.41590484543999,3.52181633932325,5.33905625661599,5.48598451739316,7.10577667543224,12.0630328715808,2.34870087959218
"Pop_growth",0.331991493084128,0.499431487557512,0.563675940766036,0.567571816210342,0.631596742641134,0.880970641387655,0.103861515773892
"Pop_growth_JF",-0.0387982190568536,0.130348279786204,0.19526344737715,0.18486410690587,0.238530455376673,0.369423189142319,0.0916998849049063
"Pop_growth_JM",-0.116323121776434,0.120540862277926,0.198170492782842,0.183366073784591,0.251239123896982,0.334629153733211,0.0889344803021925
"Pop_growth_SubAF",-0.0891954200321732,0.111627175674769,0.149564488593031,0.154494689769204,0.207158922315399,0.33877990562928,0.0810031648366207
"Pop_growth_SubAM",-0.0817479955668951,0.0918881574569914,0.144149820411591,0.144826995096789,0.191968018882092,0.366855691474665,0.0890364588408266
"Pop_growth_AF",-0.173151404840997,-0.109015426100507,-0.0707314400891118,-0.062193559262096,-0.0249792020074943,0.0909357037762908,0.0600712400932349
"Pop_growth_AM",-0.025567508243878,-0.0123653560423139,-0.00487986215994769,-0.00570030939735881,0.0003420181692756,0.0155312807020516,0.0089042403038189
"Quantity_manure",1178.53474051392,1549.45232992024,1783.55250393866,1758.18666563576,1917.10781566252,2422.44535929752,261.641992683831
"Quantity_manure_JF",36.8047218957038,49.7502335336224,64.3974405923709,66.5627846180418,78.632261087782,112.207297091905,18.8949497443122
