"","Min.","1st Qu.","Median","Mean","3rd Qu.","Max.","SD"
"Num_JF",0.248786942765983,0.251804402792123,0.252563456391166,0.252635619053511,0.253186230490749,0.269250475022556,0.00200516306162826
"Num_JM",0.284316351304686,0.287333811330827,0.28809286492987,0.288165027592214,0.288715639029452,0.304779883561259,0.00200516306162827
"Num_SubAF",0.33634451834281,0.337510935035542,0.338047998775879,0.338117084637948,0.33848901600344,0.346894842294702,0.00112888375723811
"Num_SubAM",0.28439748954209,0.28578255499463,0.286185301539004,0.286230791801015,0.286619254848888,0.295140278423308,0.00107982939658278
"Num_AF",0.972991073252901,0.973230387463791,0.973327537244339,0.974347086964152,0.973451157653115,1.07490610182373,0.0101585374559787
"Num_AM",0.0864609176790568,0.0864792442540116,0.0864869992567451,0.0864877077730888,0.0864938707030154,0.0866356778166179,1.84735973981006e-05
"Num_N",3.02965236634383,3.03731728881897,3.03980217048427,3.04097920849663,3.04172705782861,3.19393488000864,0.0157942338335517
"Total_mortality",0.132851753812041,0.133724931037391,0.134162437956481,0.134233909808671,0.134557137541338,0.139415536203197,0.000809459163316159
"Total_mortality_JF",0.0300261247797365,0.0301441782505382,0.0301850935854996,0.0301958041873624,0.0302262420195634,0.0313725090409427,0.000139166209004871
"Total_mortality_JM",0.0378220704123791,0.0379401238831808,0.0379810392181423,0.0379917498200051,0.0380221876522061,0.0391684546735853,0.000139166209004872
"Total_mortality_SubAF",0.0220104330123798,0.0225589595537619,0.0228930471803651,0.022919398636444,0.0232348478663938,0.0242941363431298,0.000506638128590764
"Total_mortality_SubAM",0.0129768392150043,0.0136861542445132,0.0138130976422203,0.0138477201076702,0.0140481523269228,0.0145209032006861,0.000309163848589211
"Total_mortality_AF",0.0198444059347218,0.0198460566797755,0.0198465207239364,0.0198689550585471,0.0198474138850765,0.0220819036589874,0.000223532032798047
"Total_mortality_AM",0.000900157272133809,0.000900213213708638,0.000900232844732353,0.000900232829565007,0.000900250422097635,0.00090054989573108,4.28276882974818e-08
"Quantity_liveweight_kg",503.35719148017,590.012841291675,623.298451123085,621.689979875444,654.664944132773,772.048095760511,55.5844674550213
"Quantity_liveweight_kg_JF",10.5147077468861,17.5191260728835,21.7298562863072,21.0005472270671,24.273657856937,29.292124630766,4.39302568132502
"Quantity_liveweight_kg_JM",13.833855615242,20.4418757131882,24.2152359709049,25.0752835811952,29.4951801766104,40.4508998264365,6.30245281964079
"Quantity_liveweight_kg_SubAF",33.5884805949159,44.7639149944893,53.2140810115437,54.8129081178042,61.9319861713757,83.0612227177647,12.1444077731821
"Quantity_liveweight_kg_SubAM",30.0287790294559,41.8240227623887,50.2062399370192,51.7449798008147,58.4545366401881,84.6273370325944,12.3138993548112
"Quantity_liveweight_kg_AF",151.854916805943,203.53909272856,234.655227097204,234.212166402613,259.07512774232,343.347917774084,40.3153996749986
"Quantity_liveweight_kg_AM",16.1727992933662,20.6422509270828,22.629446870221,22.893384510394,25.1049096064882,30.3941619169455,3.28432182576742
"Cumulative_draught_income",9057.98287583549,9058.65724605342,9058.90263880623,9058.91989019296,9059.12902208566,9063.17726320456,0.56019588989554
"Quantity_meat_kg",23.4000855778187,28.6683461398425,30.7034651000104,30.7089406245074,33.2837877271056,38.703766265887,3.49114060772531
"Num_offtake",0.243272362411683,0.243294572876927,0.243302539281528,0.243383615288886,0.243310426923081,0.251494829284855,0.000819412731563065
