"","Min.","1st Qu.","Median","Mean","3rd Qu.","Max.","SD"
"Num_JF",0.204935985738444,0.207535944150919,0.208196019635733,0.208191796218133,0.20899516881851,0.211217451181675,0.00119518046100891
"Num_JM",0.154712061298106,0.157312019710581,0.157972095195395,0.157967871777795,0.158771244378172,0.160993526741337,0.00119518046100892
"Num_SubAF",0.202730643323535,0.204086418929623,0.204568064632119,0.204545754715456,0.205021144860509,0.206267679036579,0.000663441803842194
"Num_SubAM",0.284509502681797,0.285837944337831,0.286551600253389,0.28646482574494,0.286971992666182,0.287911178774522,0.000731090411977194
"Num_AF",0.906397253728039,0.906627243169328,0.906696156105498,0.906884592982321,0.906785729619337,0.925136347785293,0.0018479624973832
"Num_AM",0.157909390519292,0.157948055425674,0.157957910871454,0.157957071593967,0.157969229096191,0.157997749317106,1.69265286683419e-05
"Num_N",2.8700138863696,2.87836806611879,2.8803578571617,2.88268830507596,2.8829519125446,3.12420023928817,0.0246584137463906
"Total_mortality",0.0979113668340533,0.0988261339141047,0.0991453159057006,0.0992373275965681,0.0996219047832072,0.102584683573833,0.000672522938595714
"Total_mortality_JF",0.0214253682918051,0.0215692898240102,0.0216284048094852,0.021631616153114,0.0216922823805329,0.0218352192407004,8.43723924832778e-05
"Total_mortality_JM",0.010405117730406,0.0105490392626111,0.0106081542480861,0.010611365591715,0.0106720318191339,0.0108149686793013,8.43723924832774e-05
"Total_mortality_SubAF",0.0108676138869613,0.0113601347939802,0.0115495958201398,0.0115558270565926,0.0117811400216481,0.0121829440412016,0.000290609529716619
"Total_mortality_SubAM",0.0234142167309454,0.024321888197211,0.0245788244244687,0.0246529949060047,0.0249912339810434,0.0263893028515944,0.000502975812155008
"Total_mortality_AF",0.0192018157945761,0.0192027590391043,0.01920320517759,0.019207292783513,0.0192036700094446,0.0196115761710195,4.08417253100804e-05
"Total_mortality_AM",0.00167136213390584,0.00167147428832845,0.00167150282707104,0.001671504977184,0.00167154797908465,0.00167162723999,5.33595539411404e-08
"Quantity_liveweight_kg",495.425139550183,586.449479683125,621.259016996832,626.608226469484,667.170532954937,768.307380997698,57.953388196473
"Quantity_liveweight_kg_JF",7.93198389328479,14.5657446040822,16.7802757829876,16.9967359000556,19.3499396523948,24.4570346814979,3.40021591112413
"Quantity_liveweight_kg_JM",6.33817976652531,11.7004547205149,14.0327598383829,14.155634342582,17.0198165968956,21.2585124960389,3.59616704036614
"Quantity_liveweight_kg_SubAF",20.16192754543,30.7429546432117,35.8513031051275,35.7513332519891,40.9745395412787,55.5945170380325,7.34011865546035
"Quantity_liveweight_kg_SubAM",30.5768601013483,41.1411276960849,49.0660639130559,50.637276097441,56.9587017007203,77.114464464771,11.3712832958395
"Quantity_liveweight_kg_AF",149.245612645508,186.332360428046,217.028282873213,215.64323609786,239.100680974219,297.705805449985,36.6258675457393
