"","Min.","1st Qu.","Median","Mean","3rd Qu.","Max.","SD"
"Num_JF",0.159897910426883,0.161346461058141,0.162132518611273,0.162518670224035,0.163082931951811,0.20256434597578,0.00419646566707839
"Num_JM",0.178136408547435,0.179584959178693,0.180371016731825,0.180757168344586,0.181321430072362,0.220802844096332,0.00419646566707838
"Num_SubAF",0.189389133931459,0.190434890830734,0.190747901900244,0.190979058689621,0.191195635920727,0.209890518602343,0.00198585120543338
"Num_SubAM",0.307081038986781,0.30809844245835,0.308650130093928,0.308759954238364,0.309045904227092,0.327225579911324,0.0019786074169753
"Num_AF",0.920958174160325,0.921256809773902,0.921330055848809,0.923776059453838,0.921408729610028,1.16625967826467,0.0244935805547231
"Num_AM",0.114814748926829,0.114846382967139,0.114854628841585,0.114856844750001,0.114865018207352,0.115147473694845,3.34237963968003e-05
"Num_N",2.57380023121401,2.57844494964338,2.58093277196735,2.5844488237286,2.5830356136113,2.94730716907705,0.036796003855482
"Total_mortality",0.0916584254197333,0.0930210907858387,0.0932894970079321,0.0934633865440426,0.0935780898635345,0.10520764954926,0.00132161772311937
"Total_mortality_JF",0.0109675171538276,0.0110915215724139,0.0111371486833207,0.011163926560717,0.0111873944472997,0.0136447131577962,0.000260496563037804
"Total_mortality_JM",0.0149694509212864,0.0150934553398726,0.0151390824507794,0.0151658603281757,0.0151893282147585,0.0176466469252549,0.000260496563037804
"Total_mortality_SubAF",0.0135122363192038,0.014013815948771,0.0141697176012674,0.0141765558309639,0.0143846747746629,0.014729761832105,0.00026874537750578
"Total_mortality_SubAM",0.0238710784167244,0.0250033891155268,0.02526487220331,0.0252768660911868,0.0255532343297948,0.0265658436803131,0.000508558472466194
"Total_mortality_AF",0.019439934524507,0.0194417959278679,0.0194422852216613,0.0194962578393687,0.0194428406002568,0.0248406945046467,0.000539842584050854
"Total_mortality_AM",0.00118700842476414,0.00118713362464989,0.00118716545448442,0.00118716830395133,0.00118719538791337,0.00118778590036456,8.26649841853873e-08
"Quantity_liveweight_kg",443.542017886398,522.64788893451,558.731242498026,558.589745725429,595.259736129903,699.211586526919,52.3996067556153
"Quantity_liveweight_kg_JF",7.41421833516032,11.5618014200037,14.026046250003,13.6986984343291,15.7898225967366,19.8056324316706,2.80155666571753
"Quantity_liveweight_kg_JM",7.19306765256411,12.793310730622,15.765245157642,15.7171322510206,18.2427143268505,25.5215186004314,4.31018174733148
"Quantity_liveweight_kg_SubAF",18.7046945787271,26.7360925117883,31.6006490084776,32.4657733244792,38.4082031272565,48.6050552079429,7.02913523697223
"Quantity_liveweight_kg_SubAM",36.2258306436351,48.0078948515838,56.744128223587,56.508730118994,62.8318328609754,90.4721172167641,11.1808624813135
"Quantity_liveweight_kg_AF",163.074732813423,196.368560386091,218.318767436852,222.33370982345,242.99257914318,312.255489193505,32.9044645782304
"Quantity_liveweight_kg_AM",21.5210052083809,27.3944142971006,30.8629309093017,31.1667838611116,34.5955460810086,42.6307900750365,4.83125618848036
"Cumulative_draught_income",7518.35630619778,7519.79508278022,7520.19900800819,7520.22223345669,7520.55470666329,7528.53439240184,1.06036101416377
"Quantity_meat_kg",20.9428523508716,25.4912282917184,28.3037239734737,28.0152507270919,30.6491489220084,35.4055810060159,3.19728583777941
"Num_offtake",0.218089107861022,0.218118982413036,0.218125776193325,0.21832344776217,0.218134134263361,0.237869969087383,0.00197444489373596
"Num_offtake_SubAF",0.00339398826781203,0.00340574651809155,0.00340869270069934,0.00340963267558582,0.00341177436473297,0.00352125860806263,1.21927377832003e-05
"Num_offtake_SubAM",0,0,0,0,0,0,0
"Num_offtake_AF",0.0702963713439772,0.0703031023286785,0.070304871654504,0.0705000409937827,0.0703068799483043,0.0898259550791994,0.00195211432980346
"Num_offtake_AM",0.0209459976060567,0.0209482068881918,0.0209487685587106,0.0209488188405165,0.0209492967651818,0.0209597169712484,1.45870958009058e-06
