"","Min.","1st Qu.","Median","Mean","3rd Qu.","Max.","SD"
"Num_JF",0.232289669258005,0.23412638829501,0.235031451183415,0.235088510336713,0.235908452036686,0.246074437772429,0.00167719366780779
"Num_JM",0.198823094796702,0.200659813833707,0.201564876722112,0.20162193587541,0.202441877575383,0.212607863311126,0.0016771936678078
"Num_SubAF",0.31812573006354,0.320083111412283,0.320583820069784,0.320625126982314,0.321084520937343,0.325837920942591,0.000914893553336458
"Num_SubAM",0.183428470918992,0.185114780558915,0.185575900792027,0.185640069585242,0.185955992131255,0.191978658606992,0.000916879676362557
"Num_AF",0.970199857655696,0.970476138173595,0.97056262979333,0.971261806246895,0.97068182324628,1.03964517455482,0.00690893511249637
"Num_AM",0.129875814750295,0.129909400217639,0.129915438231081,0.129916985042859,0.129922536807709,0.130015643625346,1.59654278120989e-05
"Num_N",2.9100113297253,2.91645517210941,2.9191848899455,2.92008941795216,2.92178157842194,3.02298260993842,0.0110560352566891
"Total_mortality",0.107258354772729,0.108531653101452,0.108950256405172,0.108964009357175,0.109338281220032,0.112577342835384,0.000704228539928931
"Total_mortality_JF",0.0261053115212381,0.0263525043824079,0.0264063370029952,0.0264143115058222,0.0264529066852244,0.0271838438757758,0.000114630470118784
"Total_mortality_JM",0.0187619977498622,0.0190091906110319,0.0190630232316193,0.0190709977344463,0.0191095929138485,0.0198405301043999,0.000114630470118784
"Total_mortality_SubAF",0.0212738581712215,0.0221740070844916,0.0225191874336553,0.0224743862915569,0.0227705290116994,0.0234634366269489,0.000487080268637882
"Total_mortality_SubAM",0.00981885109023034,0.0101875916239812,0.0103866828502247,0.0103665901638042,0.0105363198844544,0.0109360948192103,0.000253516115626676
"Total_mortality_AF",0.0198453916360645,0.0198464115813724,0.0198470616042689,0.0198622497561075,0.0198475740706176,0.0213701007900213,0.000152310730317165
"Total_mortality_AM",0.00140433492175957,0.00140440802841313,0.00140442713277237,0.00140442936012038,0.0014044474813646,0.00140462717914042,3.87885597354829e-08
"Quantity_liveweight_kg",495.134854545095,590.773329215676,622.947756394319,630.099158770059,671.708072021014,766.229250047528,56.5086102656343
"Quantity_liveweight_kg_JF",8.38244669280573,16.9049042380507,20.9157984174976,19.8668502353218,23.0239351241686,26.5436013053216,4.11449937736419
"Quantity_liveweight_kg_JM",7.98221327736268,14.0040455858441,16.7923668338098,17.2467891156216,20.532807480938,26.2454395275663,4.50345650393477
